Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_020529	NFKBIA	265.699383801319	-0.309573944799131	0.238909302261493	-1.29578020557899	0.195051219536489	0.3883119561457
NR_026912	ABHD11	192.574871451393	0.3454868594975	0.266647676180583	1.29566799323436	0.195089892904086	0.3883119561457
NM_152758	YTHDF3	309.071395041788	-0.335883454939634	0.259269409307832	-1.29549974999495	0.195147887547414	0.3883295495276
NM_001025161	CYP2D6	99.6377102176514	0.442370172121283	0.3417997663629	1.29423778380119	0.195583299406403	0.389097976658419
NM_001167741	MTX3	54.653796223062	-0.577766723832606	0.446506496538745	-1.29397159573572	0.195675232240596	0.389182863721226
NM_015957	APIP	122.36540195293	-0.405000009950914	0.31304604037914	-1.29373944311963	0.195755436175688	0.389244386052841
NM_018439	IMPACT	89.3649456607142	-0.477776726833426	0.369513663168472	-1.29298798517118	0.196015214603109	0.389662857414334
NM_001001438	LSS	709.182095974044	0.250352103224868	0.193741155796159	1.29219887326506	0.196288281803937	0.390107528616629
NM_017803	DUS2L	349.673771497267	0.300645345657338	0.232723730410312	1.29185513281037	0.196407318122289	0.390163803051923
NM_001146154	PTGR2	155.23007667144	-0.376398035157726	0.291367662674047	-1.29183187901947	0.196415372751582	0.390163803051923
NM_025049	PIF1	88.0704783863067	-0.459873955477371	0.356464617730909	-1.29009706041716	0.197016960396173	0.391260429142728
NM_001167865	NSMCE4A	233.053784268927	0.319864423907583	0.248009498634673	1.2897265051076	0.197145633507125	0.391417568410729
NM_004589	SCO1	65.4774735529013	-0.53529857914378	0.415219594852374	-1.28919392480526	0.197330676560869	0.391686518801724
NR_038266	MYLK-AS1	133.968644331031	-0.477816464851085	0.37074124785246	-1.28881387657528	0.197462800615492	0.391850320236721
NM_004163	RAB27B	161.101712644862	-0.361767251496006	0.280814435084424	-1.28827868619804	0.197648969719965	0.392121260870849
NM_080631	VPS41	480.708225944665	-0.2579221027728	0.200241348215076	-1.28805616358401	0.197726413304049	0.392176416043682
NM_001105251	ZFYVE16	246.006515729687	-0.354729885263567	0.275467620126408	-1.28773713985254	0.197837480484855	0.392298216824889
NM_014935	PLEKHA6	2774.18282816011	-0.204816734470092	0.159132105371549	-1.28708618535447	0.198064249968004	0.392649328669319
NR_037940	HOXA10-HOXA9	419.887604035023	0.265398686956729	0.206258246521078	1.28673006501879	0.198188390107514	0.392796859470487
NM_005575	LNPEP	276.298320848803	-0.317327750075729	0.246708282907268	-1.28624684317959	0.198356927598774	0.393032286940134
NR_027334	LOC100131691	333.082309171583	0.350892532938289	0.272991266386426	1.28536175381374	0.198665899685913	0.39354578924742
NM_004457	ACSL3	901.45554987032	-0.244629457763252	0.19035965746213	-1.28509086969711	0.198760531756261	0.393634545217965
NM_172373	ELF1	765.143176911093	0.250597537101113	0.195216771189787	1.28368856617081	0.199250946655615	0.394506886861995
NM_018222	PARVA	577.134506893357	-0.248139906705616	0.19332649308247	-1.28352768805341	0.199307265589358	0.394519518455507
NM_173552	C3orf58	121.294734929936	-0.410083799662696	0.319580584155353	-1.28319372325619	0.199424214466269	0.394553291831588
NM_003592	CUL1	952.765757694638	-0.255160213022915	0.198840009692396	-1.28324381706501	0.199406669258247	0.394553291831588
NM_001143679	GSTK1	103.91910721061	-0.427005451144343	0.332938023705385	-1.28253735152281	0.199654210936187	0.394909430745087
NR_024081	C14orf165	59.2107257169088	0.587675860764766	0.458427775342154	1.28193772797939	0.199864491810439	0.395127498824442
NM_032143	ZRANB3	855.450045372003	-0.246887019268529	0.192582476175868	-1.28198070858259	0.199849413642672	0.395127498824442
NM_032304	HAGHL	48.7836281743185	0.601484120342773	0.469348552125064	1.28152972374036	0.200007666507717	0.395212747726603
NM_001040450	FAM63B	382.102029523481	0.274879628930486	0.214469596281951	1.28167177863811	0.199957808855378	0.395212747726603
NM_005516	HLA-E	239.693938309447	0.309496126276291	0.24156293675986	1.28122356197368	0.200115152357717	0.395269196970498
NM_014235	UBL4A	57.3450743207123	0.544400026264118	0.424926324600918	1.28116333290343	0.200136302263543	0.395269196970498
NM_024585	ARMC7	234.545108744677	-0.316239893339197	0.246926286886289	-1.2807056604906	0.200297070810304	0.395487842889629
NM_003557	PIP5K1A	782.583624913142	0.239434986308641	0.187069339214355	1.27992640223251	0.200571021084679	0.39592980174137
NM_004592	SFSWAP	1180.9524797711	0.216029599335316	0.168801767700788	1.27978280250147	0.200621533771552	0.395930581262867
NM_015885	PCF11	935.298687549882	0.226700847529068	0.177184901018366	1.279459176409	0.200735406627308	0.396056371717216
NR_003109	TRNAU1AP	146.544982895921	0.395105228888148	0.308922669814477	1.27897777500572	0.20090488242659	0.396192853512248
NM_020801	ARRDC3	79.9249762788636	0.553925737245869	0.433089568764035	1.2790096488047	0.200893658132847	0.396192853512248
NM_005570	LMAN1	179.963288075293	-0.363941917945594	0.284986079076755	-1.27705156379787	0.201584043448699	0.39733381817483
NM_138481	CHADL	112.910888329654	-0.413024983385398	0.323389115577799	-1.27717651426656	0.201539936562421	0.39733381817483
NM_002901	RCN1	281.902731966883	0.296279533810986	0.232182918759967	1.27606085492139	0.201934007878096	0.397924335803681
NM_016368	ISYNA1	45.5320628665214	0.602029938255959	0.471953663771773	1.27561238415788	0.202092574146769	0.398137490214334
NM_006767	LZTR1	232.757474828926	0.352222156068168	0.276230414687227	1.27510273069309	0.202272882997598	0.398263397164653
NR_037601	LOC100507217	310.346226675006	0.337477038091627	0.264686982176222	1.2750042911704	0.202307723141994	0.398263397164653
NM_006360	EIF3M	201.71302076016	-0.392912415642039	0.308157078385793	-1.27503939776498	0.202295297561533	0.398263397164653
NM_001113475	NOXRED1	71.6747389215197	-0.508574257776041	0.399484771721015	-1.27307545563016	0.202991267599015	0.399509470361788
NM_001184998	KIAA0430	478.110070605812	0.274437717215546	0.215624058738722	1.27276018650632	0.203103153028397	0.39963011430245
NM_003016	SRSF2	235.519044361423	-0.368426793291071	0.289516390826291	-1.27255936093831	0.203174447152206	0.399670849726699
NM_015476	TPGS2	97.0360233775247	-0.481840016495839	0.378957383364784	-1.27148866243891	0.203554858305965	0.400120273853476
NM_020469	ABO	294.028130626004	-0.290480217871405	0.228415367098455	-1.27171924359274	0.203472890773781	0.400120273853476
NM_020836	BEGAIN	93.26981094682	-0.468853075123606	0.368714182354933	-1.27158947922507	0.203519016760285	0.400120273853476
NM_002970	SAT1	179.252623685028	-0.389957202043437	0.30680520825959	-1.2710253657542	0.203719624768299	0.400154768661443
NM_005349	RBPJ	649.875864682893	-0.252332319862906	0.198499075295366	-1.27120148790334	0.203656977394632	0.400154768661443
NM_000994	RPL32	422.56070044936	0.289680346133753	0.227927185052153	1.27093372415173	0.203752227611185	0.400154768661443
NM_006826	YWHAQ	824.950854116507	-0.240390012144498	0.189153944934324	-1.27086967299552	0.203775017003163	0.400154768661443
NM_033109	PNPT1	339.22881684571	0.276137034188809	0.217431724766968	1.26999422225417	0.204086688234615	0.400667206027202
NM_020466	LYRM2	60.6845700701816	-0.539123607046361	0.424744224075956	-1.2692900255895	0.204337642514067	0.401060217605249
NM_020120	UGGT1	552.815273492377	-0.250365575603993	0.197320143942126	-1.26882927714377	0.20450196069512	0.401183384527302
NM_024836	ZNF672	164.244805562649	0.376606768766639	0.296781206973128	1.26897108010191	0.204451378821086	0.401183384527302
NM_001105573	FBXO45	83.2779925264643	-0.48349409841547	0.381222640157646	-1.26827225742818	0.204700740711108	0.401473647372829
NM_001101340	C19orf76	133.73074654432	0.418476546892427	0.330065223079373	1.26786016105609	0.204847893279828	0.4016625358428
NM_017647	FTSJ3	171.407691043877	0.345293221888214	0.272442160210351	1.26740010291218	0.205012263029005	0.401885081371994
NR_024253	FAM86EP	101.618282320875	0.47772279260569	0.377339697728118	1.26602844991385	0.205502896829327	0.402746932510961
NM_015295	SMCHD1	1408.81299866328	-0.248556592381881	0.196358965104304	-1.26582757374918	0.205574820858014	0.402787967454938
NM_006303	AIMP2	225.222041561858	0.404189678386045	0.319563490290999	1.26481807423615	0.205936550722944	0.403396665189996
NM_198437	AURKA	118.410394644142	-0.414623661046347	0.327890908724725	-1.26451710008964	0.206044486993518	0.403508043442933
NM_002453	MTIF2	194.459348887228	-0.331992340038813	0.262716270329503	-1.26369158492705	0.206340746683561	0.403988079008707
NM_022762	RMND5B	218.363003218866	0.33875792266104	0.268132447715085	1.26339771835821	0.206446283717402	0.404094559308096
NM_024602	HECTD3	91.5357677914758	0.451362224888795	0.357362610045256	1.26303707271344	0.206575856848314	0.404209599190535
NM_001142281	ARCN1	195.479043793762	-0.331465156969139	0.262453249110568	-1.26294933704363	0.206607387535618	0.404209599190535
NM_004371	COPA	460.333768553512	-0.255758539647223	0.20262286678652	-1.26223927093424	0.206862701634917	0.404212003690122
NR_036474	GPATCH8	987.828229135315	-0.238330028905516	0.188754361347318	-1.26264647452026	0.206716257954616	0.404212003690122
NM_033238	PML	234.018248836586	-0.398229044910515	0.315369588012535	-1.2627376260982	0.206683487188109	0.404212003690122
NM_003088	FSCN1	152.574510444717	-0.39585246551607	0.313596939743242	-1.2622969657809	0.206841948110101	0.404212003690122
NM_024339	THOC6	109.188256411925	0.448835607079087	0.355588154048747	1.26223441914085	0.206864446951793	0.404212003690122
NR_046322	LOC285033	182.784681897853	0.358263059574772	0.283926818360176	1.26181479313552	0.207015437833587	0.404307035571158
NM_032121	MAGT1	242.502920159784	0.316484935304395	0.250811604272916	1.26184327165348	0.207005188092543	0.404307035571158
NM_001170650	LAS1L	266.431795297829	0.29452652635768	0.233476573863979	1.26148213280391	0.207135193334545	0.40444093607091
NM_014608	CYFIP1	956.846242486527	0.218783623970218	0.173466538355839	1.26124396119221	0.207220964402986	0.404508430635926
NM_001823	CKB	85.0191158342407	-0.471367087894682	0.374020909923247	-1.26026934695018	0.207572213884245	0.405093994487533
NM_015396	ARMC8	619.531150540558	-0.24150101745494	0.191689093565444	-1.25985789260613	0.207720630984133	0.405283523036466
NM_032345	WIBG	189.147365522668	-0.341851228977853	0.271541922980262	-1.25892615484903	0.208057005756535	0.405789690687678
NM_015425	POLR1A	1008.97845478359	0.233152272665901	0.185209824252529	1.25885478055421	0.208082789490605	0.405789690687678
NM_138432	SDSL	51.3983425992217	-0.711936914429547	0.565673167001135	-1.25856582203433	0.208187198501823	0.405893106654591
NM_004892	SEC22B	101.86616107552	-0.425615144091868	0.33845466220902	-1.25752483748923	0.208563650999127	0.406449771119343
NM_001040273	TYSND1	288.081329787259	0.359859633140324	0.286172554968603	1.25749177163339	0.208575616723774	0.406449771119343
NM_014474	SMPDL3B	111.210061278228	0.43111703030319	0.342938863717764	1.2571250328105	0.208708363899124	0.406608156548232
NM_024857	ATAD5	396.408012335648	0.274101622430834	0.218161361368331	1.25641690495347	0.20896485569822	0.406686143560464
NR_027405	MTHFD2	365.920880518509	-0.278520504285251	0.221849955640076	-1.25544539092501	0.209317120388696	0.406686143560464
NM_201263	WARS2	322.971033493766	-0.278761515285175	0.221993600618946	-1.255718698683	0.209217977315327	0.406686143560464
NM_004901	ENTPD4	213.328391087357	-0.319426829015764	0.25447249796435	-1.25525088789954	0.209387697570669	0.406686143560464
NM_001195685	LYPD6	313.188263574022	-0.282354892113843	0.22467258186515	-1.2567394284155	0.20884800580006	0.406686143560464
NM_018085	IPO9	826.751626634698	0.239415797515321	0.190543993639963	1.25648567001121	0.208939938220772	0.406686143560464
NR_024458	TPT1-AS1	500.477309785805	0.251212223725727	0.200083523908583	1.25553678193165	0.209283964286052	0.406686143560464
NM_032689	ZNF607	58.8165194797202	-0.537357011653735	0.427639009064295	-1.25656687127189	0.208910517174265	0.406686143560464
NM_001079675	ETV4	736.174281582469	0.249360957533994	0.198667327895683	1.25516842741716	0.2094176243043	0.406686143560464
NM_014314	DDX58	248.532626188175	-0.303294628474887	0.241581874225393	-1.25545275053176	0.20931445022718	0.406686143560464
NM_020122	KCMF1	1030.71147247336	-0.224169656112352	0.178547007102656	-1.25552177967041	0.209289406754402	0.406686143560464
NM_001143885	PPP1R12A	869.65441623401	-0.234040252183132	0.186456982987464	-1.25519703490465	0.209407241663195	0.406686143560464
NM_005717	ARPC5	101.486866676598	-0.45355503024879	0.36113322812108	-1.25592162374137	0.20914438774928	0.406686143560464
NM_013334	GMPPB	46.2444695997262	0.58589216075353	0.46725062947857	1.25391411758473	0.209873223082007	0.407470745231717
NM_006285	TESK1	70.3592050288696	0.497927512841954	0.397330451239323	1.25318236064932	0.210139347908058	0.407887186357164
NR_038869	LOC254099	59.5575153277897	0.569962470210999	0.45496722055674	1.25275502158934	0.21029487518503	0.408088802250488
NR_038241	VEZT	515.091058461264	-0.250603719914149	0.200105598542847	-1.25235736400693	0.210439674888531	0.40826950678276
NM_014068_5	PSORS1C1	342.730785037546	-0.308557733722437	0.246460211482019	-1.25195759537417	0.210585315997223	0.408451754573548
NM_002648	PIM1	292.680957228905	-0.288894932390814	0.230814267081495	-1.25163377482559	0.210703341642199	0.408580363027338
NM_178126	FAM134C	216.844982544742	0.31222905941765	0.24949710131132	1.25143361496635	0.210776319545227	0.408621576541666
NM_012475	USP21	85.6856436706213	0.451148512473082	0.36062791354106	1.25100829839595	0.210931449855254	0.408721720347438
NM_020786	PDP2	77.1621460306823	0.465587935647834	0.372149232071064	1.25107858763209	0.210905806807984	0.408721720347438
NM_001252156	GEMIN5	306.29410624615	0.281514061372984	0.22506572650181	1.25080822277362	0.211004454153302	0.408762920012526
NM_002201	ISG20	252.688087557279	0.34818264197662	0.278474702646439	1.25032054498209	0.211182476295758	0.409007492703232
NM_138761	BAX	143.563837594637	0.402290975205773	0.322201861086819	1.24856813008095	0.211823074992047	0.410147620695386
NM_005606	LGMN	527.208140585085	0.265725561509242	0.212862059442634	1.24834628681611	0.211904270267884	0.410204296769489
NM_000398	CYB5R3	506.076368971631	0.256599222009281	0.205605948048545	1.24801458539855	0.212025715897402	0.410338842623586
NM_206886	CCDC18	357.698520665555	-0.29654733180261	0.237762808286992	-1.24724019681271	0.212309438044576	0.410787303588576
NM_000380	XPA	86.4232495091043	-0.48293609936142	0.387306639290712	-1.24690890981326	0.212430899411759	0.41092167124214
NM_001029	RPS26	61.8336740336942	0.50731311056851	0.406939644343538	1.2466544305038	0.212524234481272	0.411001579535385
NM_052852	ZNF486	161.937157840679	-0.359396065256132	0.28845411495533	-1.24593842355755	0.21278700238193	0.411409035442303
NM_001017536	VDR	3438.31903176677	0.1904256757007	0.153006193891022	1.24456187594818	0.21329284148184	0.41193212448998
NM_014691	AQR	536.507758999988	-0.265036757102487	0.212975977938931	-1.24444437193045	0.213336060782124	0.41193212448998
NM_001190821	SMAD7	1340.66051530586	-0.274552101111873	0.220622811007566	-1.24444113397892	0.213337251826621	0.41193212448998
NM_001199155	KAT7	401.56419118628	0.264123734004523	0.212199706088003	1.24469415567893	0.213244195069989	0.41193212448998
NM_152995	NFXL1	391.757447279804	-0.288829888509058	0.232112876980937	-1.24435099106018	0.21337041182443	0.41193212448998
NM_020920	CHD8	491.649505851384	-0.24774169476254	0.199091407700763	-1.24436156046924	0.21336652356633	0.41193212448998
NM_001165416	LDHA	456.536915136311	-0.277282519122205	0.222871604239515	-1.24413569897498	0.213449624278875	0.411984371317643
NM_001166104	NR3C2	1163.04434473187	-0.251625850508008	0.202324331259116	-1.24367568122962	0.213618949802051	0.412075202937346
NM_017426	NUP54	255.17447275503	-0.339986710036714	0.273351918515285	-1.24376924765466	0.213584501576932	0.412075202937346
NM_024661	CCDC51	147.914570090798	0.392960715371933	0.31599080615498	1.24358274898416	0.2136531685103	0.412075202937346
NM_001199917	PGM3	153.664543556607	-0.379960020142265	0.30569929464256	-1.24292082710408	0.213897010076644	0.412444808300094
NM_022739	SMURF2	914.391302629	-0.254942197741112	0.205237080329793	-1.24218390425087	0.214168716913365	0.412867951101899
NM_002227	JAK1	1290.20400288457	-0.210065789397059	0.16913984723191	-1.24196511250855	0.214249434335148	0.412922793668619
NM_018143	KLHL11	75.0647957883526	0.468813893061957	0.377553846710448	1.24171398900221	0.214342106744001	0.412994164732723
NR_026699	GLYCTK	126.075690833821	0.391157146807204	0.315047506560959	1.24158147155981	0.214391021464417	0.412994164732723
NM_001256438	CABLES1	807.727662007701	0.267940889264017	0.215923546952067	1.24090629783651	0.214640365968953	0.413373693601836
