Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001946	DUSP6	74.5430305404803	-0.162344493949376	0.294506632354393	-0.551242234008571	0.581467631756682	0.808558570876572
NR_026893	POU6F1	94.765142913431	0.143273421764233	0.259928558722858	0.551203078523567	0.581494469948847	0.808558570876572
NM_194330	RNF38	97.5225388026199	-0.141400081426958	0.256987126188896	-0.550222431465393	0.582166819901205	0.809175265397272
NM_001143787	PPHLN1	125.157830395144	0.126074463949375	0.229717443976155	0.548824076078707	0.583126186034481	0.809236339802953
NM_001206	KLF9	75.5455267935867	0.163524662479588	0.2976337775585	0.549415673923123	0.582720220037105	0.809236339802953
NM_144679	C17orf56	31.6291201728151	-0.244512068463588	0.444900704799619	-0.54958795485324	0.582602022297239	0.809236339802953
NM_001001563	TIMM50	38.5392933215582	0.22178485306079	0.404034950396418	0.548924920587158	0.583056975239321	0.809236339802953
NM_005317	GZMM	64.0198470914862	-0.183978676529882	0.335442050723347	-0.548466348011974	0.583371729987746	0.809259488911992
NM_033355	CASP8	57.684289432405	0.182187924934966	0.332584595323749	0.547794237906955	0.583833195535782	0.809582031142951
NM_003794	SNX4	75.2170607418526	0.165620027460289	0.302701421195283	0.54713990706189	0.584282617233442	0.80988762623969
NM_022048	CSNK1G1	128.594328578894	0.121361567783664	0.222677344873918	0.545010844513081	0.585746059125663	0.810926599737109
NR_003228	AFG3L1P	68.5360219813345	0.165889869293821	0.304858215231992	0.544154170710414	0.586335385880108	0.810926599737109
NM_032844	MASTL	63.3492332828421	0.172799391222859	0.318045986482366	0.543315742273768	0.586912427275289	0.810926599737109
NR_024628	IDI2-AS1	28.1929611910511	-0.265378569202185	0.487797088480713	-0.544034754345766	0.586417557131717	0.810926599737109
NM_004147	DRG1	65.7829126616437	0.168379745368607	0.309375189289732	0.544257429806105	0.58626433686501	0.810926599737109
NM_015266	SLC9A8	158.064231431185	-0.108444761650911	0.199818704066844	-0.542715769063508	0.587325515250774	0.810926599737109
NM_032833	PPP1R15B	72.7100602492706	-0.159695263810989	0.293716843449205	-0.54370482106385	0.586644614322876	0.810926599737109
NM_001079840	OCIAD1	44.8637421209309	0.204842682016789	0.376016712749282	0.544770152685667	0.585911609116514	0.810926599737109
NM_001326	CSTF3	60.7564894909989	0.181330538821216	0.33310987366379	0.544356541662388	0.586196145177496	0.810926599737109
NM_017583	TRIM44	157.514187790738	-0.115742842709306	0.213203618799171	-0.542874663015596	0.58721610196388	0.810926599737109
NM_006526	ZNF217	106.450617400047	0.136635151954655	0.252645770220692	0.540817096741025	0.588633657462387	0.812415539729508
NM_018428	UTP6	137.29044677104	-0.115583892020301	0.214458109855822	-0.538957897642608	0.589915905854389	0.813098400113393
NM_020748	INTS2	39.4697133595173	0.216764464202336	0.402507776653209	0.53853484771077	0.590207853657341	0.813098400113393
NM_024947	PHC3	140.299203234035	0.120475739581908	0.223717160559061	0.538518097050952	0.5902194146984	0.813098400113393
NM_014829	DDX46	125.65728218619	0.121758065257981	0.225900933184716	0.538988766188147	0.589894605999865	0.813098400113393
NM_001164163	PPP6R3	420.842327097534	-0.0754733568958613	0.140172241021729	-0.538432976070929	0.590278165466934	0.813098400113393
NM_002720	PPP4C	125.000880104392	-0.121572107267619	0.226038391874872	-0.53783831259478	0.59068867917022	0.813347028639368
NM_006289	TLN1	97.3302295921786	-0.136685510819164	0.254374705029293	-0.537339240564127	0.59103330463878	0.81350477431013
NM_001170753	PPP1R32	25.7799975261349	-0.295038097340097	0.5503403980198	-0.536101108335285	0.591888674177872	0.813731863099905
NM_000358	TGFBI	173.999405983053	-0.110703403241597	0.206242043298783	-0.536764480563357	0.591430309629143	0.813731863099905
NM_024821	CCDC134	76.5602669248054	0.154206794604748	0.28760126089539	0.536182609647314	0.59183235113609	0.813731863099905
NM_022916	VPS33A	43.4745815301065	0.206288960091277	0.385496067741199	0.535125977548927	0.592562747766752	0.813907648597307
NM_022064	RNF123	96.4256729881215	-0.14207724960708	0.2656060268765	-0.534917265537589	0.592707068760765	0.813907648597307
NM_003709	KLF7	150.836992764078	0.112256219454104	0.209666457379087	0.535403806871882	0.592370658273986	0.813907648597307
NM_019600	FAM214A	62.8481143429758	0.169480602875092	0.317464004001987	0.533857699577277	0.593439990006446	0.814215268115562
NM_016561	BFAR	47.3058766853615	0.209778847556494	0.392739619796961	0.534142309515261	0.593243079322157	0.814215268115562
NM_001305	CLDN4	167.996998361267	0.107291238294845	0.201072480468984	0.533594841246288	0.593621878167963	0.814215268115562
NM_001014436	DBNL	39.9087145418723	0.212367856814391	0.398267495708081	0.533229196715693	0.593874932972994	0.814246515313108
NM_025219	DNAJC5	128.18775983822	-0.123792222596233	0.232760969521982	-0.531842700477077	0.594834945634926	0.815093106608565
NM_031157	HNRNPA1	63.167544283865	0.171328347848887	0.322244650402022	0.531671658893774	0.594953424252462	0.815093106608565
NM_012392	PEF1	56.6765790612249	0.177728211240785	0.335259455796636	0.530121397526197	0.596027764290089	0.815925470578359
NM_001100588	RC3H2	57.4915900055893	-0.178138262324957	0.336392358418898	-0.529555020697371	0.596420487084717	0.815925470578359
NM_001164391	MTF2	60.758073591618	0.172647281055355	0.326030051967963	0.529544071208258	0.596428080565484	0.815925470578359
NM_004073	PLK3	183.47874701896	-0.0986981184769119	0.186411572198246	-0.52946347328667	0.596483976653014	0.815925470578359
NM_025238	BTBD1	63.6704942493649	-0.166713043911586	0.315568285306349	-0.528294672418501	0.597294828755196	0.816718683092951
NM_138572	TAF8	50.2645589191532	0.192888539316215	0.365826666922265	0.527267574392552	0.598007788395064	0.816954047944233
NM_022118	RBM26	71.0647515450892	0.166828472187384	0.316533580097607	0.527048258626907	0.598160076393557	0.816954047944233
NM_177452	TRAPPC6B	32.3497397038589	-0.231485086333293	0.439083758442053	-0.527200293526327	0.598054504862635	0.816954047944233
NM_014160	MKRN2	58.011752308736	0.173829042873133	0.330611234880791	0.525780810007293	0.59904050924735	0.817840633474374
NM_006002	UCHL3	27.8675826227856	0.252790986117922	0.48188686288159	0.524585759832258	0.599871188143683	0.818658634224648
NM_152636	METTL15	92.8537794152519	-0.136471028299988	0.2608277156421	-0.523222878995148	0.600819161810463	0.81963601703773
NM_000314	PTEN	186.406093327402	-0.0958742343996254	0.184232969376585	-0.520396727708664	0.602787090349201	0.821418828263275
NM_002996	CX3CL1	33.9469797670367	0.225882460739863	0.434666601260664	0.519668316094992	0.603294773742182	0.821418828263275
NM_019082	DDX56	43.9752346267708	-0.198789580676742	0.382279297105075	-0.520011369127588	0.603055651005674	0.821418828263275
NM_005087	FXR1	52.3180329769436	0.183188780191503	0.352730080572428	0.51934550037302	0.603519829136875	0.821418828263275
NM_138501	TECR	60.0406784779856	0.170163637700657	0.32761102889885	0.519407537263328	0.603476576340985	0.821418828263275
NM_001961	EEF2	359.501530942145	-0.0700624276427573	0.134595880994431	-0.520539166021406	0.602687837143547	0.821418828263275
NM_198938	PTGES2	36.5859903367093	0.219937169671048	0.424136511254047	0.518552786273358	0.60407264067706	0.821854889355169
NM_057174	PEX16	22.9604059221756	0.272174647134538	0.525786791154871	0.51765212004797	0.6047010101251	0.822393373770136
NM_032816	CEP89	40.7815836171207	0.204949050728637	0.396765738660394	0.516549265117016	0.605470839989757	0.822807413606372
NM_005035	POLRMT	40.437901396662	-0.20797650160518	0.402577504099521	-0.516612328029551	0.605426808122513	0.822807413606372
NM_015913	TXNDC12	54.249687719232	0.18080482298252	0.350716768998364	0.515529449871739	0.606183095752404	0.823458865378602
NM_213569	NEBL	556.232058361126	0.0563900711218139	0.109583543900325	0.514585211563383	0.606842901303907	0.824038594090098
NM_031922	REPS1	88.9501685412086	-0.136272759231203	0.265972305497639	-0.512356950007388	0.608401214465822	0.825837502629998
NM_198213	OASL	503.41403499446	-0.0588527802766005	0.114959837567894	-0.511942096663476	0.608691534866941	0.82591453080948
NM_080684	PTPN13	125.753225666317	0.114194000920248	0.223587899669289	0.510734261957617	0.609537146145063	0.826110904089284
NM_001242534	MFSD11	88.920406534594	0.136570481475436	0.267326299351957	0.510875592137794	0.609438173186575	0.826110904089284
NM_003766	BECN1	28.0295322512524	0.245484366777265	0.480081518219958	0.511338923621701	0.609113754127561	0.826110904089284
NM_014043	CHMP2B	28.000756769897	0.243450715304308	0.47820201823805	0.509095959488647	0.610684963837055	0.827349437596869
NM_001206542	CASP10	39.8835026799144	0.208093960642441	0.409366632534594	0.508331515331444	0.611220871981367	0.827350437047872
NM_001082959	SCARB1	127.617980965092	0.119084825231721	0.234424474613478	0.507988022274847	0.611461743185069	0.827350437047872
NM_006473	TAF6L	28.9121014107629	0.24086435215706	0.474366473756762	0.507760066282776	0.611621618337992	0.827350437047872
NM_020696	KIAA1143	23.1168830591948	0.269419581896225	0.529640391318276	0.50868397938012	0.610973753672199	0.827350437047872
NM_004896	VPS26A	49.4525947365959	-0.189865493626741	0.375022619460084	-0.506277445078083	0.612661894455492	0.828268253244069
NM_001012241	MSL1	30.8004720694033	0.242779448130458	0.479682368024817	0.506125436984788	0.612768594594594	0.828268253244069
NM_014681	DHX34	82.5225826248569	0.142313049615442	0.281572646525032	0.505422140153768	0.61326237164821	0.828522270378223
NM_032121	MAGT1	80.5083289347133	-0.140772284150804	0.278651961933625	-0.505190357081843	0.613425142491569	0.828522270378223
NM_001211	BUB1B	40.853643182124	0.1982840771947	0.392838732413612	0.504746759507233	0.61373671429079	0.82862658332655
NM_005605	PPP3CC	63.8579949417757	-0.165016964687556	0.327770771484825	-0.503452348542298	0.614646274714944	0.828752716421757
NM_004076	CRYBB3	26.235618450876	0.254457868509571	0.508629585657488	0.500281296418575	0.616877021951941	0.828752716421757
NM_152392	AHSA2	27.3509519052235	0.248570118222535	0.494670297308559	0.502496550884447	0.615318277984599	0.828752716421757
NM_153207	AEBP2	119.192239374136	-0.116203338085847	0.232075687011864	-0.500713106064862	0.61657304716057	0.828752716421757
NM_006083	IK	35.1447512746219	0.215050418952003	0.429139012639444	0.501120645334301	0.616286217914076	0.828752716421757
NM_002158	FOXN2	64.3497385688108	-0.157383744699313	0.314397198520686	-0.500588890231341	0.616660482853161	0.828752716421757
NM_001083899	GP6	24.9343466636508	-0.255043460397979	0.507552359823294	-0.502496846801723	0.615318069880772	0.828752716421757
NM_006135	CAPZA1	103.491725587681	-0.124180077658094	0.24739119943582	-0.501958347513123	0.615696820705441	0.828752716421757
NM_201431	RASSF6	156.615613114346	0.102068468713652	0.203699207605432	0.501074451459623	0.61631872657284	0.828752716421757
NM_181509	MAP1LC3A	33.8821137280428	-0.216621617436049	0.430922499565354	-0.502692752535647	0.615180305963742	0.828752716421757
NM_014855	KIAA0415	89.7661506271634	-0.133102852324298	0.265596737194283	-0.501146413658441	0.616268083939426	0.828752716421757
NM_003482	MLL2	439.580641716124	-0.0605119417985996	0.120508415463936	-0.502138722558414	0.615569943396427	0.828752716421757
NM_025152	NUBPL	156.538755324039	-0.100834908201977	0.200019894287075	-0.504124395032704	0.614173965072879	0.828752716421757
NR_024576	SEC61A2	30.8970795229475	0.226096368797288	0.453059708534644	0.499043204544859	0.617748947534397	0.829527174043172
NM_001113378	FANCI	44.5659480211292	0.18991917495847	0.380754740999653	0.498796612380576	0.61792267432967	0.829527174043172
NM_001126337	TUFT1	483.766803684233	0.0589145524107279	0.118372335090515	0.497705417111846	0.618691689367569	0.830244331538415
NM_016038	SBDS	23.0247500126371	-0.258420137674085	0.52000478565277	-0.496957229633351	0.619219212645663	0.830637001485229
NM_001130913	ZNF720	63.745531306765	0.161806523136699	0.326408267654541	0.495718212958838	0.620093235366709	0.830711943620005
NM_001242729	ARHGEF38	117.743489325139	0.114895455900766	0.231905290260983	0.495441288861778	0.620288655632964	0.830711943620005
NM_001079539	XBP1	70.1543001993973	0.14829198695471	0.299298939488426	0.495464458404619	0.620272304282683	0.830711943620005
NM_000332	ATXN1	564.213107901014	-0.0568227675192486	0.114795151493629	-0.494992748212036	0.62060523944186	0.830711943620005
NM_032704	TUBA1C	196.849157443923	-0.0903836234534802	0.182371357326157	-0.495602076875681	0.620175187209482	0.830711943620005
NR_037644	C10orf32-AS3MT	25.4131606980704	0.246277869091506	0.497651449457049	0.494880240698991	0.620684659231915	0.830711943620005
NM_006023	CDC123	67.2715803519925	0.152461446686604	0.308596944264074	0.494047169035279	0.621272867520304	0.831184585528488
NM_001904	CTNNB1	264.278635999011	-0.0801601530733413	0.162538327095278	-0.493176929441094	0.621887577614589	0.831692312573822
NM_176812	CHMP4B	243.784292260248	-0.0787760258151127	0.161092877024943	-0.489009987716065	0.624834625856037	0.835305722314446
NM_001011720	XKR9	28.5930106718598	0.23508380534603	0.481049956968156	0.48868896450518	0.625061917772631	0.835305722314446
NM_005124	NUP153	158.258630040633	-0.0986747687542951	0.20311194190305	-0.485814708036198	0.62709854522505	0.835366771171133
NM_001160094	ACOT13	30.2746298049809	-0.224926064347067	0.463150171186087	-0.485643919273637	0.6272196516434	0.835366771171133
NM_006791	MORF4L1	88.3265787138962	-0.13189874037607	0.271331658229865	-0.486116294856862	0.626884714361073	0.835366771171133
NM_015565	LTN1	48.4572547739014	-0.17604252899064	0.361786659142793	-0.486592096590155	0.626547425513037	0.835366771171133
NM_001356	DDX3X	180.662445277355	0.0909456760580688	0.187275930853628	0.485623943469547	0.627233817154796	0.835366771171133
NM_002131	HMGA1	35.800028630743	0.208048883568956	0.428145216187608	0.485930650870082	0.627016335814844	0.835366771171133
NM_017822	KANSL2	180.541558490529	0.092663168025058	0.190567448422182	0.486248668344305	0.626790868907187	0.835366771171133
NM_013333	EPN1	58.8415790235663	0.160847699263227	0.330095913132963	0.487275645846719	0.626063004178564	0.835366771171133
NM_203342	EPB41	265.996620824132	0.0758340876857058	0.155624190884364	0.487289843916707	0.626052943924194	0.835366771171133
NM_001031684	SRSF7	58.7230285607614	-0.163056740530878	0.336371332854821	-0.484752190821369	0.627852139933172	0.835875439308621
NM_020117	LARS	57.1066468132758	-0.16726448700157	0.345619679026141	-0.483955333425672	0.62841756912826	0.836313332494365
NM_003564	TAGLN2	112.111223777441	0.116064216588559	0.24047219257915	0.482651300941408	0.629343346881253	0.837230276362721
NM_013321	SNX8	60.4812637609597	0.158607224746748	0.329238912461648	0.481739000900217	0.629991366821236	0.837777161744975
NM_003906	MCM3AP	93.50225855268	0.124728060053642	0.259556410795915	0.480543168520365	0.630841215241031	0.838276789587481
NM_018703	RBBP6	73.7311121705267	0.144344283134607	0.300243348847856	0.480757637724562	0.630688761319156	0.838276789587481
NM_001025593	ARFIP1	77.3315395015218	0.138425198829154	0.288838946421848	0.479247000946279	0.631762921071581	0.839186209207029
NM_001114118	C17orf85	41.7384604156707	0.193762647779045	0.404593232490555	0.478907288157786	0.632004585887846	0.839191969845822
NM_006544	EXOC5	36.931930923931	-0.211125819042653	0.441156778765764	-0.478573217515381	0.632242275341185	0.839192449551963
NM_015168	ZC3H4	258.279787016523	0.0749629511197776	0.157091872181449	0.477191786429228	0.633225559353975	0.84018220558186
NM_001014834	PAK4	171.727556791191	-0.0926633490564891	0.194574168544894	-0.476236644100622	0.633905796009891	0.840769277828573
NM_178170	NEK8	45.762064781367	0.1846618162235	0.389225014030121	0.474434606120175	0.635190020209311	0.841841046274409
NM_018164	ASUN	36.5862320599392	0.197552544344339	0.416277131074968	0.474569774789672	0.635093653973951	0.841841046274409
NM_004515	ILF2	41.0030469660898	-0.187195625054042	0.394886452003131	-0.474049246573182	0.63546478975399	0.841889657763248
NM_004379	CREB1	86.3061077302756	-0.129682762697736	0.274103893696712	-0.473115361291534	0.636130877975012	0.842456473602862
NM_024649	BBS1	43.7896863994249	0.183785516724415	0.389567179661282	0.471768481328976	0.637092050540886	0.843097863290633
NM_001135654	PABPC4	133.83082612434	-0.103603395951831	0.219463520759761	-0.472075703484416	0.636872754076528	0.843097863290633
NM_020772	NUFIP2	377.101892500551	-0.0608272010322486	0.129358099174282	-0.470223367694182	0.638195440748599	0.843926356951027
NM_001042555	FRS2	119.168481989385	0.110470027865092	0.23488600574818	0.470313365469403	0.63813114989155	0.843926356951027
NM_003129	SQLE	38.0898306027678	0.190800153126759	0.406056870919559	0.469885296349429	0.638436969871726	0.843930140361279
