Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_024079	ALG8	843.018491361206	-0.729021751040353	0.0869028143192776	-8.38893143738654	4.90580689126363e-17	2.69672791164183e-16
NM_001077594	EXOC3L4	216.056945876469	1.61305486008595	0.192392496218972	8.38418801037875	5.10771003569047e-17	2.80492056586823e-16
NM_153259	MCOLN2	1214.74794235344	-0.613883677089476	0.0732221625207161	-8.38385068067056	5.12237660781798e-17	2.81017857838443e-16
NM_018639	WSB2	674.825736022929	0.849775051777438	0.101369812370922	8.38292023929201	5.16304640110459e-17	2.82967756580896e-16
NM_005882	MAEA	1368.9494193199	0.586043753714549	0.0699383801648421	8.37942989719331	5.3184681477951e-17	2.91196683607948e-16
NM_182553	CNIH2	90.94947990948	2.98597202856661	0.35676605910083	8.3695518460816	5.78377767575478e-17	3.16359454831423e-16
NM_173570	ZDHHC23	268.7772403165	-1.31781275172874	0.157737328055189	-8.35447619137854	6.57237022428604e-17	3.59137735325096e-16
NM_001136159	OTUD5	938.459612820469	0.734460490029966	0.0879135918652317	8.35434515240678	6.57966972488338e-17	3.59180981321774e-16
NM_003913	PRPF4B	1416.437810687	-0.558565435499408	0.0668755007574216	-8.35231780208271	6.69362696643478e-17	3.6504078288294e-16
NM_021167	GATAD1	260.477017635723	-1.32022752614962	0.158077839845472	-8.35175586559254	6.72555645705926e-17	3.66420000853999e-16
NM_005828	DCAF7	814.032215907238	-0.735768694751925	0.0881483260758018	-8.34693893244453	7.0054916467851e-17	3.81294954621371e-16
NM_001198616	MAP7	3586.05302452653	-0.357946905477806	0.0428953708525185	-8.34465114449034	7.14244059010286e-17	3.88365809032292e-16
NM_002481	PPP1R12B	1971.53279847747	-0.489790326776572	0.0587107089998372	-8.34243590514177	7.27756155835383e-17	3.95323447249555e-16
NM_004741	NOLC1	1055.4213590516	0.686243116562925	0.0823406382769407	8.33419719500893	7.80257894427322e-17	4.2342608843111e-16
NM_012345	NUFIP1	867.731906218635	0.738058939204001	0.0885801245604629	8.33210545668422	7.94171574825562e-17	4.30553332167218e-16
NM_014456	PDCD4	742.102212031173	-0.7693412694628	0.092371331697673	-8.32878832992055	8.16739456878493e-17	4.42353784348617e-16
NM_001130912	SUGT1	676.25294294018	-0.805488273292242	0.096777822595989	-8.32306670769865	8.57161739065973e-17	4.63791729206383e-16
NM_199442	COPE	450.598796836904	1.05269198184441	0.126535454342298	8.31934407092507	8.84514355825804e-17	4.78122892243155e-16
NM_004592	SFSWAP	2726.36665132914	0.411292590260699	0.0494388910780279	8.31921148092841	8.85504291993163e-17	4.78189646527423e-16
NM_004187	KDM5C	1927.70129520562	0.499625970336872	0.0600873664616312	8.31499198181549	9.17584733046904e-17	4.95029339363232e-16
NM_032142	CEP192	2162.93629754133	-0.454814818240143	0.0547077350569267	-8.31353770663109	9.28904877235665e-17	5.00647072017933e-16
NR_002599	SNHG6	287.327575766317	-1.26192028368411	0.15204897604959	-8.29943296213019	1.04609477140811e-16	5.63258248136719e-16
NM_017812	CHCHD3	5987.81189193699	-0.273465693535225	0.0329512610127287	-8.29909645732793	1.04906170878831e-16	5.64305221325797e-16
NM_145345	UBXN11	478.331658480282	1.00640466669681	0.121340700737096	8.29404033917151	1.09465305038643e-16	5.8825610370815e-16
NM_006560	CELF1	3955.78912877406	-0.350365355984854	0.0422566997832325	-8.29135634780167	1.11964297110315e-16	6.01100151509562e-16
NM_001243127	PACS2	1477.41211660885	0.585390170835613	0.0706139608091162	8.29000617056506	1.13242593424468e-16	6.07372082711017e-16
NM_052965	TSEN15	286.042469903068	-1.24243289932452	0.150017590472831	-8.28191477685102	1.21210327185357e-16	6.4947552984076e-16
NM_004423	DVL3	650.595740472748	-0.823435480453167	0.0994714363196776	-8.27810988681053	1.25145720299886e-16	6.69911959587849e-16
NM_003310	TSSC1	2948.50083369046	0.391829318676105	0.0473848897083276	8.26907735963862	1.34999654652901e-16	7.21960362431552e-16
NM_005436	CCDC6	2383.20572825044	0.436184599329108	0.0527604837391821	8.26725928983815	1.37073627433705e-16	7.32342061768263e-16
NM_017699	SIDT1	1658.1356510231	-0.510587604550309	0.0618012188772144	-8.26177240233297	1.43525171783746e-16	7.6606907454013e-16
NM_016133	INSIG2	298.158564951545	-1.23541834239689	0.149567277067792	-8.2599507500356	1.45732584899582e-16	7.77099648367918e-16
NM_002653	PITX1	361.610599789404	1.1778330128814	0.142637090327475	8.25755075469682	1.48691983204003e-16	7.92114918246035e-16
NM_022494	ZDHHC6	311.926359727707	-1.19046013618909	0.144227417068568	-8.25404878202268	1.5311680888084e-16	8.14900355075562e-16
NM_020137	GRIPAP1	776.821963667607	-0.745143188956586	0.0902816388631292	-8.2535407901296	1.53769358426026e-16	8.17584864309475e-16
NM_015655	ZNF337	492.347250577553	-0.940622055284824	0.11398692039746	-8.25201744204489	1.55742684657664e-16	8.27279958253753e-16
NM_152458	ZNF785	102.79736304613	-2.15721882295024	0.261553736291283	-8.24770792242794	1.61461411709562e-16	8.5683224156257e-16
NM_005004	NDUFB8	164.835047710622	-1.6678133501626	0.202493165609742	-8.23639328833901	1.774798409908e-16	9.40029983136493e-16
NM_005336	HDLBP	3074.36294105659	-0.3743091341421	0.0454454072324867	-8.23645681569611	1.7738567050029e-16	9.40029983136493e-16
NM_022036	GPRC5C	230.213997770586	1.50009640299102	0.182224913675904	8.23211476812122	1.83936897082057e-16	9.7329600670745e-16
NM_001178029	ECI1	306.772039375385	1.27483948791103	0.154992468673935	8.22517054420865	1.94913316890498e-16	1.0303894596922e-15
NM_138807	TAMM41	1000.03937821347	-0.65547805613005	0.0796967039696602	-8.22465702445592	1.95750188688421e-16	1.03382324533148e-15
NM_003286	TOP1	5425.77511023211	0.288662512030648	0.0351011950818413	8.22372319112235	1.97281123747767e-16	1.04091254489859e-15
NM_182684	UPK3B	126.448200732367	2.18936565109232	0.266236988656244	8.22337144865753	1.97860828773753e-16	1.04297412989717e-15
NR_027346	LINC00173	127.873234146835	-1.89617715283601	0.230643452390893	-8.22124856864518	2.01395358557837e-16	1.0605925418709e-15
NM_006471	MYL12A	375.790680665711	1.13839039805923	0.138572658469592	8.21511552590323	2.11960100633749e-16	1.11516472392532e-15
NM_201428	RTN3	1546.07363867091	-0.525182195184794	0.0639503251074003	-8.21234597795689	2.16908202108236e-16	1.14011082612891e-15
NM_203352	PDLIM7	317.278798940198	1.2446977259272	0.1516911506842	8.20547355803561	2.29683739241553e-16	1.20611280387643e-15
NM_017715	ZNF3	1183.62592561757	0.626149366576453	0.0764028927193021	8.19536203788611	2.49840033231997e-16	1.31071021236444e-15
NM_206895	C2orf82	104.824529190702	2.57693146106553	0.314522404358126	8.19315707039854	2.54461750714876e-16	1.33368889097379e-15
NM_018833_3	TAP2	561.988679611346	-0.874854127315844	0.106811327177751	-8.19064934807846	2.59820540527463e-16	1.36048345651904e-15
NM_022768	RBM15	351.692734288914	-1.12995080054981	0.137994846260762	-8.18835508113541	2.64820549207095e-16	1.3853503422502e-15
NM_003715	USO1	699.263322057331	-0.778658466199925	0.0951366964011891	-8.18462796854267	2.73146151168521e-16	1.42755076543472e-15
NM_017757	ZNF407	2413.32667596844	-0.431571586307658	0.0527388106786211	-8.18318768956625	2.76432094900934e-16	1.44335736211755e-15
NM_212554	METTL10	667.985006532903	-0.801896129158593	0.0981458612954672	-8.17045281965067	3.07234081803036e-16	1.60267003541678e-15
NM_001100176	HOOK2	526.80689019003	-0.915207117541911	0.112147472020087	-8.16074674762164	3.32959629971371e-16	1.73522587139943e-15
NM_032494	ZC3H8	563.44387991256	-0.865557406480257	0.106067044049043	-8.16047448329044	3.3371105830226e-16	1.73750125544356e-15
NM_199263	THSD1	120.669715756903	2.24218714739364	0.274866216883349	8.15737624222189	3.4238058572896e-16	1.78095989881068e-15
NM_002640	SERPINB8	168.737083629668	1.81601594814446	0.222811743452093	8.1504498820769	3.6257288429324e-16	1.88421821884595e-15
NM_004256	SLC22A13	96.71246057997	2.66353694779024	0.326828796785392	8.14963973183557	3.65010050779435e-16	1.89509921942775e-15
NM_015533	DAK	427.979675998151	-0.993255983888193	0.121898492839234	-8.14822202271317	3.69313838813819e-16	1.9156419891104e-15
NM_001443	FABP1	82.2756126477812	-2.46418950506143	0.302430835786803	-8.14794397089373	3.70163777734345e-16	1.91824778339516e-15
NM_001146282	SRP54	511.330119324229	-0.910231398335318	0.111727898812563	-8.14685864505821	3.73499851064415e-16	1.93372014824062e-15
NR_033650	SF1	3027.70237268765	0.379772300679447	0.0466433595540041	8.14204431907918	3.88658923829927e-16	2.01031733891037e-15
NM_012430	SEC22A	1105.26042763514	-0.622326796404236	0.0764749558022662	-8.13765486852095	4.03007716255639e-16	2.0825838820364e-15
NM_001105079	FBRS	295.605375713796	1.30425336800167	0.160590139374373	8.12162797219541	4.59971466030269e-16	2.37472639945842e-15
NM_001105578	SYCE2	92.9923978613851	2.7421151692935	0.337665147753194	8.12081195687321	4.63075050863702e-16	2.38851514552969e-15
NM_014431	KIAA1274	3129.05765878657	0.373357347122588	0.0460193012800297	8.1130598843883	4.93607296501368e-16	2.54362154004767e-15
NM_001145009	BTN3A1	195.192297942932	-1.50812706873596	0.186147487612127	-8.10178578331624	5.41582461596444e-16	2.78824030368542e-15
NM_016579	CD320	198.961949998165	1.6039477845564	0.197996374441746	8.10089472132385	5.45564480531562e-16	2.80612336258499e-15
NM_005318	H1F0	336.316287471799	-1.12164693213229	0.138491749487466	-8.09901626835755	5.54053755344038e-16	2.84713470739641e-15
NM_013293	TRA2A	1992.98181113317	-0.456743298076996	0.0564307668599892	-8.0938701260294	5.7798314557532e-16	2.96733858644669e-15
NM_014064	METTL11A	375.665595020743	1.11583583517819	0.137974468790463	8.08726313614418	6.10203430900305e-16	3.12984454938548e-15
NM_006362	NXF1	521.144964144829	0.937095461305107	0.115876515156044	8.08701797808796	6.11432444454627e-16	3.13323645398801e-15
NM_002079	GOT1	1219.31339473134	0.599901903816307	0.0742187862308994	8.0828848635435	6.32523359213345e-16	3.23830836688168e-15
NM_025147	COQ10B	298.748255736553	1.27311874209016	0.15773824302057	8.07108484100548	6.96762775841568e-16	3.56388670979575e-15
NM_181700	PPP2R1B	1175.63789348042	0.625786747563953	0.0775511897260712	8.06933781124928	7.06804560337532e-16	3.61190219305818e-15
NR_038969	LOC100506599	333.042176040333	1.19066990179355	0.147667065057062	8.06320557216633	7.4319390006784e-16	3.79434517527697e-15
NM_001199261	UCHL5	436.417617621522	-1.00425748108456	0.124595900359252	-8.06011657036022	7.62217282333744e-16	3.88787170166352e-15
NM_004766	COPB2	581.503356532184	-0.841415921543629	0.104414935348256	-8.05838665452644	7.7307957601236e-16	3.9396363619688e-15
NM_001011720	XKR9	351.933282558871	-1.08916799748253	0.135170745786588	-8.0577198205457	7.77307288521535e-16	3.95752668390254e-15
NM_005490	SH2D3A	542.35739875773	0.920439095277749	0.114363294511751	8.0483786271405	8.38980539015732e-16	4.26758856666159e-15
NM_002286	LAG3	73.7916440982714	3.9314965406519	0.488763972105055	8.04375274167478	8.71282346188938e-16	4.42781516447214e-15
NM_004776	B4GALT5	3898.19718014638	0.333078264650531	0.0414226808138506	8.04096350372281	8.91348048817162e-16	4.52562086607352e-15
NM_001005918	ATP7B	1895.78687218527	-0.464521636407528	0.057794769154174	-8.03743389247503	9.17393625534438e-16	4.6535803486439e-15
NM_005590	MRE11A	1130.54665907506	-0.608857187003771	0.0758104480898086	-8.03130969866436	9.64375712669056e-16	4.8874100626451e-15
NM_001130082	PLXNB1	2188.01791366884	0.448250398984523	0.0558154070941518	8.0309438257504	9.67256367458153e-16	4.89751182752435e-15
NM_024537	CARS2	2412.65823817482	0.42922365005992	0.0534542003944405	8.02974596743873	9.76746992566886e-16	4.9410326782554e-15
NM_001171093	FAM131A	180.716874635602	1.68147429673607	0.209433523050689	8.02867789379211	9.85286664923835e-16	4.97966767739437e-15
NM_015941	ATP6V1H	2143.76965489979	0.448990815606876	0.0559397950615584	8.02632213995044	1.00438272872693e-15	5.07153548018659e-15
NM_001122827	ESRP1	4282.5185707687	0.318167432581155	0.0396858431099761	8.01715190224031	1.08225249649438e-15	5.4597363145818e-15
NM_001165036	OGDH	3333.58642268539	0.356658376228584	0.0444993336361939	8.01491499051332	1.10213218127996e-15	5.5549474963325e-15
NM_022835	PLEKHG2	303.732158988531	3.10094728681751	0.387251037358948	8.00758936106658	1.16978741264036e-15	5.89056271018445e-15
NM_003356	UCP3	92.4843021121244	2.67777430924601	0.33500931485351	7.99313389365583	1.31551123087679e-15	6.6183286082124e-15
NM_138737	HEPH	3795.39292165214	-0.32917906358475	0.0411852361467235	-7.99264722950818	1.3207164139245e-15	6.63846437927989e-15
NM_033453	ITPA	458.113020658731	-0.940914028851098	0.117766439501529	-7.98966184962125	1.35309379135147e-15	6.79002807522256e-15
NM_006401	ANP32B	1910.27431857131	0.477154846218241	0.0597216932328845	7.98964028627885	1.3533304734091e-15	6.79002807522256e-15
NM_007121	NR1H2	243.401599573273	1.40397303437836	0.175789257908358	7.98668275344946	1.38618209533862e-15	6.9485367703668e-15
NM_138400	NOM1	775.055249283338	0.748949231283291	0.093791982817104	7.98521588720174	1.40276588543258e-15	7.02528577286968e-15
NM_001127203	PCID2	1500.86308672517	-0.51830194939926	0.0649107291401896	-7.98484251008594	1.40701824244113e-15	7.0401937262308e-15
NM_015171	XPO6	3303.75377366406	0.369602758811572	0.0462896387543641	7.98456779437982	1.41015505929084e-15	7.0494979820889e-15
NM_001077498	C17orf63	1462.56678337587	-0.538525107239874	0.0675109335379459	-7.97685765872553	1.50105763077277e-15	7.49713761469223e-15
NM_016618	KRCC1	332.317003925795	-1.10889433388215	0.139049438030162	-7.9748206795457	1.5260222241877e-15	7.6149336847124e-15
NM_002245	KCNK1	1031.60031869534	0.644937981558352	0.0808907244651059	7.97295346064753	1.54926528746913e-15	7.72393416580137e-15
NM_020719	PRR12	522.142186110189	0.919730463774186	0.115441022902878	7.9671025138782	1.6243791140755e-15	8.0911086016089e-15
NM_001195150	LOC100130705	102.696336544544	2.44583944004233	0.307165553281201	7.96260978457843	1.68448039739622e-15	8.38291011111788e-15
NM_001135219	PIP5KL1	91.9006439104617	2.69507585999938	0.338778967100263	7.95526322979123	1.78751053510843e-15	8.88763121014725e-15
NM_001204388	DLG1	4617.55013613779	-0.300085654584593	0.0377229834877301	-7.95498199876474	1.79157555466649e-15	8.89982492007594e-15
NM_032788	ZNF514	293.029814846667	-1.17928142310963	0.148275276182227	-7.95332474485033	1.81571569915513e-15	9.0116321435586e-15
NM_053043	RBM33	4453.73808605435	-0.300700458318382	0.0378438823972666	-7.945814204837	1.92919394705055e-15	9.56623665208623e-15
NM_015050	FTSJD2	784.526253595627	0.741648616223088	0.0934819174349646	7.93360509254695	2.12874263550629e-15	1.05462572759059e-14
NM_133181	EPS8L3	1996.77210627129	0.466342653674466	0.0587961661993258	7.93151465171233	2.16489051269661e-15	1.0715722636388e-14
NM_000341	SLC3A1	365.593228609131	-1.04925879660516	0.132324473710696	-7.92943865319405	2.2013867234606e-15	1.08866069236371e-14
NM_001190442	CAST	3366.59929657495	0.356189878062429	0.0449305159515467	7.92757150722565	2.23472841691924e-15	1.10415990447424e-14
NM_001145815	AMDHD2	213.36465878265	1.52434414345305	0.192302854096678	7.92678897364	2.24884958425897e-15	1.11014318922408e-14
NR_027176	C17orf76-AS1	1768.25024647198	0.487821479122982	0.061606682434392	7.91832086791051	2.4073945404903e-15	1.18734678006845e-14
NM_144643	SCLT1	1469.64761113365	-0.526161217837193	0.0664507200493338	-7.91806646258408	2.41232416705642e-15	1.18871581053432e-14
NM_178190	ATPIF1	78.0011677233862	-2.42742749668278	0.30658212630375	-7.91770716038996	2.41930332391886e-15	1.1910914402059e-14
NM_080687	UPF3A	1464.39860749741	-0.520245909201358	0.0657276913760638	-7.91517088626693	2.4691371648443e-15	1.2145426036342e-14
NM_001143667	ZBED5	253.72028022806	-1.30564531092344	0.164970228280875	-7.91442992186734	2.48388580721312e-15	1.22070932947544e-14
NM_015279	TBC1D30	814.010089843993	0.729016433119313	0.0921284919812716	7.91303990157042	2.51178808220149e-15	1.23332370335142e-14
NM_133372	FNIP1	4902.5176650967	-0.284797623272593	0.0360993804069769	-7.88926624395886	3.03968413181656e-15	1.49120148653294e-14
NR_002822	MGC72080	149.711099018379	-1.66073892969737	0.210717732749559	-7.88134395727948	3.23878401916639e-15	1.58746438736939e-14
NM_017664	ANKRD10	8728.40962536703	-0.215265195906584	0.0273474971745238	-7.87147703253514	3.50478492549204e-15	1.71631836768328e-14
NM_001193478	CDADC1	461.465082573278	0.971743136589665	0.123570333819088	7.86388695859912	3.72393627020683e-15	1.82202165560917e-14
NM_001197181	TUBB3	89.5440312930033	2.67012303642353	0.340142256794024	7.85001858219703	4.15975632278391e-15	2.03345395442377e-14
NM_032434	ZNF512	256.032933223904	-1.2440827681373	0.158486956524133	-7.84974861920492	4.16871998218099e-15	2.03603235235902e-14
NM_033661	WDR4	1544.68238866972	0.518296567146356	0.0660296286043268	7.84945452672731	4.17850646199325e-15	2.03900770678521e-14
NM_001085487	MYSM1	1107.91222033553	-0.599317082710744	0.0764119280066272	-7.84323990174369	4.39068022653475e-15	2.14065054507467e-14
NM_024946	FAM192A	596.034844681995	-0.81922029826026	0.10446316567152	-7.84219292028986	4.42745450596132e-15	2.1566744411651e-14
NM_153606	FAM71A	91.1187516344335	5.92529126635072	0.756232442496895	7.83527779737517	4.67807258971931e-15	2.27674449935281e-14
NM_153692	HTRA4	71.255679751538	3.50070947201811	0.446833625508486	7.83448082725284	4.70783903115235e-15	2.28921265312157e-14
NR_036515	LOC284454	69.3408577222478	3.65816013065407	0.467929342134414	7.8177617884951	5.37708214480804e-15	2.61233418637285e-14
NM_052831	C6orf192	225.51078639591	-1.32827398547377	0.169918649776686	-7.81711711586367	5.4046815342214e-15	2.62343336740263e-14
NM_001198696	AIFM2	635.563221352013	0.812116595491814	0.103919571504446	7.8148570450665	5.50254437838982e-15	2.66858896523141e-14
NM_014832	TBC1D4	12253.1454796061	-0.180042808970818	0.0230404954378298	-7.8141899967658	5.53176002491249e-15	2.68040242120211e-14
NM_152756	RICTOR	2320.4658723299	-0.418067007600625	0.0535253598333588	-7.81063422837695	5.69009238100081e-15	2.75470349567925e-14
NR_036680	DPY19L1P1	1251.92134387157	-0.576395171044094	0.0738492957880629	-7.80501919338903	5.94924901891004e-15	2.87764288653501e-14
NM_001199119_3	TRIM39-RPP21	267.104989739911	1.35248474501439	0.173336330854802	7.80266167135684	6.06148989574541e-15	2.92936626397714e-14
NR_027873	GCFC1	995.557078228534	-0.659549270433767	0.0845453964163259	-7.80112576663497	6.13573246746226e-15	2.96265157374665e-14
