Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_152285	ARRDC1	324.683106052457	0.681427680963041	0.120499185890656	5.65503970774862	1.55810247185702e-08	5.88145116233156e-08
NM_022483	C5orf28	58.5747065301653	-2.14783209348781	0.380038202786348	-5.65162154157247	1.58941239526549e-08	5.9959280217189e-08
NM_001130448	C15orf62	54.7105081407863	1.67861864325484	0.297108179718575	5.64985671160199	1.6058163331146e-08	6.05406652163104e-08
NM_021044	DHH	15.5439772403959	3.94989904339895	0.69921197722419	5.6490723443836	1.61315962685041e-08	6.07799488807133e-08
NM_199074	NDUFAF3	36.9922660529809	2.03521391312453	0.36056817993851	5.64446345063396	1.65697175792376e-08	6.23536565289015e-08
NM_004651	USP11	148.493339226795	1.0237479621835	0.181369517980498	5.64454255369187	1.65621014849663e-08	6.23536565289015e-08
NM_003286	TOP1	471.801894989838	-0.629585511587542	0.111685328437519	-5.6371371279958	1.72900430548422e-08	6.50242063098258e-08
NM_152726	EFHA1	428.951296256498	-0.722945935594581	0.128313970651339	-5.63419502899654	1.75877896510193e-08	6.61032143383965e-08
NM_004546	NDUFB2	105.729278278674	1.20148003603324	0.213299011643973	5.63284389727359	1.77261897289228e-08	6.65823628980473e-08
NM_170771	ALDH8A1	109.524994771375	1.22655105371027	0.217818084110831	5.63107998455343	1.79084645023733e-08	6.72256205935245e-08
NM_001178119	ABI1	247.912375072778	-0.896643062643598	0.159270567555249	-5.62968460781408	1.80539445601552e-08	6.77300503179252e-08
NM_001159601	RAB28	144.833222405066	-1.17968384072795	0.20958414831099	-5.62868828694756	1.81585211589533e-08	6.80805034232422e-08
NM_145345	UBXN11	176.674576745518	0.944066796089189	0.167815914754935	5.62560945109307	1.8485415157552e-08	6.9263533452744e-08
NM_004906	WTAP	234.264190948756	-0.90502582632236	0.160929636819277	-5.62373621298046	1.86870937440773e-08	6.99762258065508e-08
NM_001009921	VPS8	359.186858060857	-0.713645665026374	0.126912953623312	-5.62311131095832	1.87548466379692e-08	7.01868493813572e-08
NM_001001890	RUNX1	2368.15765354977	-0.26675837659205	0.0474884370882388	-5.61733324885768	1.93927176865905e-08	7.25294775525459e-08
NM_020117	LARS	200.372299216586	-1.01979511552621	0.181699067546722	-5.61255007686809	1.99366487783812e-08	7.45181112427239e-08
NM_017988	SCYL2	280.972002170342	-0.83181996970598	0.148218322503263	-5.61212646086766	1.99855291734259e-08	7.46093806351886e-08
NM_052937	PCMTD1	118.960649221003	-1.33404365651461	0.237702944194128	-5.61223026091387	1.99735410954055e-08	7.46093806351886e-08
NM_004157	PRKAR2A	260.114266267462	0.805602510111532	0.14356751103334	5.61131487418802	2.00795021081479e-08	7.49143503729067e-08
NM_015076	CDK19	340.869650135207	-0.715775246206326	0.127581600410343	-5.61033286856543	2.01937813800607e-08	7.52946616249207e-08
NM_001017969	KIAA2026	239.960378014576	-0.889656883225456	0.158606588710426	-5.60920508069016	2.03258049156055e-08	7.57406291907107e-08
NM_001024071	GCH1	165.089116596808	0.96408767358714	0.171961798398527	5.60640608882698	2.06570975208223e-08	7.69281409505593e-08
NM_014059	C13orf15	168.197205169885	-1.12723672912891	0.201112873173114	-5.60499540056099	2.08260494623243e-08	7.75100071508103e-08
NM_198887	NUP43	107.92363461987	-1.3887773697683	0.247863672088211	-5.60298876421899	2.10686887224886e-08	7.83652446385248e-08
NM_002015	FOXO1	409.581472561087	-0.656146749415066	0.1171134584057	-5.60265880922128	2.11088481983983e-08	7.84667727058072e-08
NM_020774	MIB1	156.277474256175	-1.13038594599889	0.201849366757888	-5.60014610972129	2.14171210867746e-08	7.95642135379568e-08
NM_001145393	TSEN2	253.711036321938	-0.85746893499244	0.153128319882841	-5.59967572065372	2.14753148688475e-08	7.97318446134935e-08
NM_003897	IER3	88.5309864033047	1.30123161054023	0.23238859282937	5.59937815663633	2.15122069798913e-08	7.98202327112754e-08
NM_020936	DDX55	115.512705163449	-1.48221559827089	0.264723047444338	-5.5991180691683	2.15445031149641e-08	7.98914705174961e-08
NM_145808	MTPN	87.8257149580444	-1.61253022543217	0.288154735575411	-5.59605665411722	2.19282071211329e-08	8.12649231099093e-08
NM_020854	KIAA1468	190.94117137324	-0.99294536703668	0.177474193756487	-5.59487182907903	2.20784812773887e-08	8.17721528792172e-08
NM_003709	KLF7	291.681766628515	0.73017974738513	0.130639040589454	5.58929202243448	2.279972545552e-08	8.43921876690969e-08
NM_024919	FRMD1	67.5177698993305	1.53796516740112	0.275223641244634	5.58805617295823	2.29625374117063e-08	8.49432857558572e-08
NM_152307	TRMT61A	42.0205888685746	2.03911824305281	0.364928031722696	5.58772707436821	2.30060830835347e-08	8.50527920057951e-08
NM_001030	RPS27	26.1111782156957	2.4553868556667	0.439474590733123	5.58709629052881	2.30897713085918e-08	8.53104815156936e-08
NM_001191061	SLC25A22	42.0518368933025	2.03503482805466	0.36431770337995	5.58587960226657	2.32520289074156e-08	8.5857975989852e-08
NM_001142930	API5	78.4488216569637	-1.69713960284696	0.304112121915692	-5.58063779949375	2.39638208453765e-08	8.84327327022364e-08
NM_018031	WDR6	223.629685306631	0.81328739035121	0.14584738401021	5.57629055790452	2.45701411677816e-08	9.06153936659417e-08
NM_001006945	LRIF1	82.384881288861	-1.63990803226019	0.294254990255477	-5.57308486369728	2.50267579529611e-08	9.2243639584932e-08
NM_001256165	TMCO1	94.6071284175595	-1.51446451842116	0.272040695227924	-5.56705134558011	2.59086070574549e-08	9.54362941126055e-08
NM_004831	MED26	208.532272019752	0.904623771681087	0.162499233051716	5.56694179223101	2.59248946798689e-08	9.54386587490648e-08
NM_001077443	HNRNPC	1058.11077290904	-0.450475366718342	0.0809905475459197	-5.56207335754748	2.66588177874512e-08	9.8022175107566e-08
NM_000978	RPL23	89.2502361327171	-1.57081307734205	0.28241228332147	-5.56212732274821	2.66505730219036e-08	9.8022175107566e-08
NM_003144	SSR1	61.9945645673527	-2.07331768507185	0.372789768153768	-5.56162712120536	2.67270883818372e-08	9.8213999475426e-08
NM_020651	PELI1	306.970401470823	-0.757627415875484	0.136283032789828	-5.55922039865283	2.70982328523547e-08	9.9517893076077e-08
NM_001165036	OGDH	669.59928279501	0.471183185462722	0.0848817388681241	5.55105481751231	2.83951021604407e-08	1.04217883982363e-07
NM_022488	ATG3	43.5828401392655	-2.88797540343064	0.520350078239641	-5.55006239876189	2.85567653579052e-08	1.04748207265918e-07
NM_206900	RTN2	20.3138784293752	3.02205521926589	0.544943967022231	5.54562560950896	2.92904969881764e-08	1.07375019007137e-07
NM_006767	LZTR1	83.095216854015	1.3280367446346	0.239915576411347	5.53543360751876	3.10459322888603e-08	1.1374185403126e-07
NM_022771	TBC1D15	208.307215934901	-0.924600103761785	0.167127916503079	-5.53229001538321	3.16076725342093e-08	1.15730373624656e-07
NM_020120	UGGT1	309.484702838484	-0.783046305443015	0.14154853783402	-5.53199854569475	3.16602530251064e-08	1.15853355400809e-07
NM_203282	ZNF254	166.533400008059	1.02979004194619	0.186219522634728	5.52997895911343	3.20269200149407e-08	1.17124827392769e-07
NM_144988	ALG14	580.048784892482	-0.541919595415411	0.0980480368770035	-5.52708256765225	3.25599748271635e-08	1.19002903802095e-07
NM_001127203	PCID2	151.153690021522	-1.11986971115128	0.202653833129313	-5.52602284328219	3.27571499553873e-08	1.19651865106504e-07
NM_012337	CCDC19	53.455721975178	1.70367813241227	0.308321702684794	5.52565102481283	3.28266055911368e-08	1.19833808561301e-07
NR_027287	UCKL1-AS1	36.9588908004197	2.08672686803026	0.377747532338233	5.52413103829839	3.31120274618561e-08	1.20803449472083e-07
NM_019010	KRT20	155.195751256662	-1.10131031390285	0.199447028747588	-5.52181860426021	3.35508768547034e-08	1.22331350157615e-07
NM_005486	TOM1L1	179.617274625103	-1.01291421427603	0.183547177048246	-5.5185496751594	3.41808855225303e-08	1.24554003397512e-07
NM_203472	SELS	108.046489447985	1.175021449237	0.212957072465984	5.51764463903723	3.43573283587337e-08	1.25122210739269e-07
NR_034120	LOC646329	1128.40012015923	-0.380864848917309	0.069035759977474	-5.51692121650552	3.44989994143697e-08	1.25563184026047e-07
NM_005626	SRSF4	691.915844443679	-0.493040045040284	0.0893960360954587	-5.51523385795101	3.48316479877934e-08	1.2669830216192e-07
NM_022486	SUSD1	1346.98708686142	0.328869970535005	0.0596557061949	5.51279988976344	3.53169704906919e-08	1.28387079852932e-07
NM_019063	EML4	871.789801385647	-0.450598746773299	0.0818179390311628	-5.50733435856499	3.64307923413338e-08	1.32357256272862e-07
NM_001256427	PDLIM5	1111.6771239499	-0.377189969081053	0.0685003823561447	-5.50639217048425	3.66262128514097e-08	1.32988034758095e-07
NM_004185	WNT2B	292.281619229261	0.765373687763726	0.139168553976026	5.49961658648528	3.80617974990209e-08	1.38118360942313e-07
NM_014400	LYPD3	42.1556169261455	1.95882382505752	0.356554888993878	5.49375113207647	3.93484891528272e-08	1.42702606321192e-07
NM_138384	MTG1	121.136491559072	-1.32806923161555	0.24181496278892	-5.49208872891304	3.97207733026604e-08	1.43967152196214e-07
NM_031916	ROPN1L	24.8633285216055	2.47050063329882	0.449959654610474	5.49049366534319	4.00811866861877e-08	1.4518719642859e-07
NM_021999	ITM2B	72.6345166871528	-1.76667445151893	0.321790481147949	-5.49013894138986	4.01617684761785e-08	1.45392752346997e-07
NM_175736	FMNL3	421.591710507383	-0.703742653705088	0.128200583746147	-5.48938728000323	4.03330410564898e-08	1.45926186503314e-07
NM_007114	TMF1	91.5815200761191	-1.51713898284547	0.276647489138009	-5.48401500976078	4.15779471006433e-08	1.50341124667412e-07
NM_001145815	AMDHD2	88.3074670765776	1.28836136280841	0.235282933727967	5.47579606559143	4.35549071057124e-08	1.57396287526567e-07
NR_038915	LOC340037	46.8994841661953	1.75375878319632	0.32047556022529	5.47236357731447	4.44072587770249e-08	1.60381455618622e-07
NM_001077238	SPPL2B	423.739847750047	-0.628135820205878	0.114873556243053	-5.46806280530613	4.54980680361736e-08	1.64223795870212e-07
NM_018471	ZC3H15	137.650217946172	-1.1667693077042	0.21341093419681	-5.46724239831211	4.57090785751403e-08	1.64887864759524e-07
NM_001093767	FAM195B	61.8615492532919	1.55694989792164	0.284799055824448	5.4668365855867	4.58138049281076e-08	1.6516797284956e-07
NM_015703	RRP7A	86.2586311047	1.33945778849661	0.245111798505636	5.46468100133421	4.63739984406135e-08	1.67088830766534e-07
NM_001160184	PLEKHN1	44.2348155339438	1.88608780008871	0.345220954285972	5.46342212624303	4.67042204491026e-08	1.6817930622168e-07
NM_173569	UBN2	168.714717664941	-1.04596913094693	0.191466465879442	-5.46293642671363	4.68322352342002e-08	1.68540787568508e-07
NM_001698	AUH	357.297522233402	-0.749226578179106	0.137188166186078	-5.46130616807633	4.72644107615944e-08	1.69995817008093e-07
NR_037601	LOC100507217	210.785574487958	-0.90934538758131	0.166552280379875	-5.45981949636029	4.76618904322011e-08	1.7132441463549e-07
NR_027693	C1orf170	36.3578365831314	2.02693290428609	0.371550948936953	5.45532963940844	4.88820774535938e-08	1.7560699202999e-07
NM_058187	C21orf63	492.249275950924	0.541290792959271	0.0992347937199904	5.45464723277024	4.90701628447948e-08	1.76178924869481e-07
NM_016142	HSD17B12	864.835100453647	-0.421684190441275	0.0773620389814621	-5.45078950856402	5.01466957803852e-08	1.79938143682559e-07
NM_198334	GANAB	161.389583092473	-1.06071906357909	0.194740913930346	-5.44682184226826	5.12777775198852e-08	1.83888561358789e-07
NM_015257	TMEM194A	84.4464240893286	-1.58856125759647	0.292023984958046	-5.43983145023069	5.33310023560297e-08	1.91139315142057e-07
NM_001080415	U2SURP	293.533315053239	-0.756776842846146	0.139245400583717	-5.43484265673217	5.48448065354782e-08	1.96449395106528e-07
NR_015382	LOC678655	42.7295008439656	1.8157032760317	0.33412945715493	5.43413110442937	5.50640855384392e-08	1.97119085554272e-07
NR_033808	CYP3A5	193.20375299813	0.85122080517585	0.156754180546109	5.43029093202055	5.62622559222815e-08	2.01290182478544e-07
NM_000987	RPL26	79.075353541908	-1.73769306570784	0.320233102339581	-5.42633804254614	5.7521970886058e-08	2.05676449240887e-07
NM_000784	CYP27A1	120.238214900376	1.13965870340318	0.210066144223777	5.42523740612451	5.78775608508038e-08	2.06826667363739e-07
NM_001144831	PHB2	97.4533347309966	1.22798149299386	0.226426545739166	5.42331063252825	5.85051912486707e-08	2.08851954445881e-07
NM_004607	TBCA	226.123281434566	-0.913027650937348	0.16835317335488	-5.42328744236222	5.85127852701657e-08	2.08851954445881e-07
NM_012430	SEC22A	164.246842481591	-1.03462981910086	0.190799544439233	-5.42260109761622	5.87379737032052e-08	2.09533122566989e-07
NM_002717	PPP2R2A	261.839134444123	-0.87824001591591	0.161963950007629	-5.42244132644666	5.87905146964873e-08	2.09597977585373e-07
NR_033338	C17orf70	80.8111855888713	1.33298396571755	0.245868013903592	5.42154282110171	5.90868387975929e-08	2.10531376556844e-07
NM_000213	ITGB4	1269.62685229779	0.350588680366651	0.0646767030241629	5.42063314878114	5.9388319847436e-08	2.11482049661039e-07
NM_145693	LPIN1	289.572476457769	0.756534388358243	0.139654388503699	5.41719022555604	6.05429177687546e-08	2.15467793692767e-07
NM_005466	MED6	43.8877687903869	-2.61354895550349	0.482694210982682	-5.41450238274612	6.1459385043643e-08	2.18601894324328e-07
NM_006469	IVNS1ABP	248.385328051348	-0.829055287070524	0.153149039825343	-5.41338873567873	6.1843028247446e-08	2.19838270576585e-07
NM_020137	GRIPAP1	188.261618809415	-1.0305672798016	0.190390557271931	-5.41291172507917	6.20080637268157e-08	2.20296557212333e-07
NM_004997	MYBPH	25.8017255291894	2.37486350064512	0.439040976724478	5.40920694547259	6.33044460861011e-08	2.24771316138077e-07
NM_001199774	PSMA5	163.922611351999	-1.04815404476233	0.193924697650948	-5.40495386848012	6.48250748995408e-08	2.30036624134496e-07
NM_001023570	IQCB1	161.055677862173	-1.07175943965582	0.198315776179103	-5.40430751554477	6.50592452706263e-08	2.30733369855128e-07
NM_138278	BNIPL	39.9190292049929	1.90127921889981	0.351910472158517	5.40273555156774	6.5632185090141e-08	2.32630057553667e-07
NM_005839	SRRM1	193.417372934556	-0.947788060235129	0.175439584666908	-5.40236151399134	6.57692302230876e-08	2.32980432265293e-07
NM_020245	TULP4	878.064792390032	-0.418718762181642	0.0775383352133628	-5.40015156411923	6.65846181224074e-08	2.35731962012005e-07
NM_001098632	AKT1S1	84.6768864011592	1.40680659872422	0.26053700491052	5.39964217062899	6.67739491977216e-08	2.36265133472217e-07
NM_001572	IRF7	22.7837392170197	2.55271050104383	0.472994699169714	5.39691143584656	6.77978323907804e-08	2.39748856570296e-07
NM_006773	DDX18	154.372374159184	-1.09932255127718	0.203925139895482	-5.39081425586181	7.01391430618028e-08	2.47884572814019e-07
NM_020357	PCNP	98.6924544656044	-1.39758828663323	0.25944548789319	-5.38682826200701	7.1711895401649e-08	2.53296214215436e-07
NM_024682	TBC1D17	74.2330531454726	1.37277787629103	0.254969570078332	5.38408515129585	7.28140297185017e-08	2.570402669461e-07
NM_012120	CD2AP	708.073060127065	-0.460213557742063	0.0855102976358563	-5.38196650538946	7.36764764131302e-08	2.59934358658238e-07
NM_020799	STAMBPL1	71.239187551294	-1.73244999476041	0.32194529301816	-5.38119373797673	7.3993506192986e-08	2.60901958252725e-07
NM_031483	ITCH	1050.91032786413	-0.378068016453417	0.0703060170694891	-5.37746315624369	7.55426653691581e-08	2.66210432554514e-07
NM_005536	IMPA1	104.924040116117	-1.38727992360941	0.258108073002309	-5.3748025293149	7.6666657832599e-08	2.70015365345759e-07
NM_000444	PHEX	287.09399621946	0.690176851941075	0.128424089326569	5.37420086496411	7.69230697266542e-08	2.7076210348101e-07
NM_032494	ZC3H8	112.231804089555	-1.3232083993929	0.246274413371873	-5.37290245168449	7.74792490103046e-08	2.72562525353436e-07
NM_024650	C11orf80	279.325684632845	-0.758836112613038	0.141261776131222	-5.37184320766385	7.79358620728428e-08	2.74010811898756e-07
NM_198447	GOLT1A	185.343995258627	0.896472951586556	0.166973633670826	5.36894916806969	7.91967354325732e-08	2.78283459757313e-07
NM_001161342	TMEM171	38.3412879953872	1.91878675206992	0.357411561768174	5.36856374364994	7.93661403063185e-08	2.78718166878839e-07
NM_024066	ERI3	675.712116114456	0.47292207350476	0.0881083676758992	5.36750465341013	7.98334491998608e-08	2.80197951737141e-07
NM_014209	ETV2	13.645783282832	4.77226654300374	0.889601696604053	5.3644980233528	8.11746486983371e-08	2.84741435917111e-07
NM_017947	MOCOS	208.598386784139	-0.930891077362281	0.173547514140122	-5.3638975007771	8.14451321833977e-08	2.8552603811421e-07
NM_018126	TMEM33	40.569848766509	-2.79299433098502	0.521120416344153	-5.3595949100956	8.34087660069701e-08	2.92242086526432e-07
NM_001256093	ATF2	115.209473626801	-1.38590673894894	0.258594142915933	-5.35938951795782	8.35036411626936e-08	2.92406550569708e-07
NM_004308	ARHGAP1	138.461927532975	0.990337973051973	0.185249975691377	5.34595467209051	8.99417165303946e-08	3.1477020701974e-07
NM_016220	ZNF107	107.159096307283	-1.35988654921179	0.254394222165432	-5.34558740224635	9.0124295395542e-08	3.15228326784866e-07
NM_145175	FAM84A	148.578793226682	-1.11075895350925	0.20780137496434	-5.34529164544684	9.02715841458014e-08	3.15562557758962e-07
NM_019028	ZDHHC13	260.938904509297	0.717550191966899	0.134243911199032	5.34512281084428	9.03557693037885e-08	3.15675940866615e-07
NM_001358	DHX15	299.5995902175	-0.726802144382786	0.136054685823417	-5.34198539347694	9.19340644637314e-08	3.20981404202744e-07
NM_004614	TK2	110.531754708653	1.18856358964728	0.222498465427499	5.34189567268981	9.1979589269901e-08	3.20981404202744e-07
NM_024316	LENG1	42.0232107884276	1.84874080116192	0.346123205600698	5.34127955377458	9.22928013442634e-08	3.21890273413383e-07
NM_138555	KIF23	195.457711141021	-0.945550970999541	0.177218440213214	-5.33551119094567	9.52757522734945e-08	3.32104050781895e-07
NM_173511	FAM117B	399.926590057864	-0.641461743197263	0.120319190624137	-5.33133359582773	9.74941333834921e-08	3.39642612015592e-07
NM_007318	PSEN1	456.404310265089	0.547890603294831	0.102785367747229	5.33043384776526	9.79784187320191e-08	3.41134905402578e-07
NM_012414	RAB3GAP2	313.447932082506	-0.712262423169353	0.133654750636212	-5.3291216345016	9.8688888425552e-08	3.43412560978818e-07
NM_153280	UBA1	389.36298179668	0.588939177548412	0.110515763138328	5.3290061148224	9.8751672360547e-08	3.43435120524137e-07
NR_026717_1	STK19	54.4139873951713	1.58096827845795	0.296684036108108	5.32879456271744	9.88667493264739e-08	3.43639413613385e-07
