Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001033	RRM1	1688.75263233664	0.276213793651578	0.0648470833341768	4.25946364045649	2.04918027541826e-05	4.51496656675425e-05
NM_001256546	TMEM126B	155.216779468315	-0.857034473052442	0.20120903523869	-4.25942340032474	2.04954919156054e-05	4.51496656675425e-05
NM_018079	SRBD1	3385.0413598474	-0.18697135704711	0.043903950235184	-4.25864543043496	2.05669395720726e-05	4.52936219638824e-05
NM_004112	FGF11	110.892410386815	1.07643046396978	0.253026664579331	4.2542174982206	2.09781320784053e-05	4.61581063153298e-05
NM_001145464	EXOG	671.671465768507	-0.412009943124678	0.0968464544628985	-4.25425943995211	2.09742007681766e-05	4.61581063153298e-05
NM_004834	MAP4K4	7061.5141744073	-0.134975895431786	0.0317271318173278	-4.25427347826218	2.09728850766544e-05	4.61581063153298e-05
NM_004753	DHRS3	3393.6545344687	-0.186891161853153	0.0439443259650155	-4.25290769056143	2.1101257479405e-05	4.64152660077197e-05
NR_027334	LOC100131691	585.617675963178	0.463992497041638	0.109102217525941	4.2528237057264	2.11091757027478e-05	4.6418933600416e-05
NM_012385	NUPR1	55.5564377439182	1.58957035820756	0.373950530380836	4.25075037756658	2.13055516387961e-05	4.68368935671106e-05
NR_037701	PKI55	43.923548309191	1.85112593397644	0.435840639618816	4.2472540779938	2.16406496534181e-05	4.75594744972722e-05
NM_004719	SCAF11	3085.6768376678	-0.198739165757792	0.0467998423660346	-4.24657767441604	2.17060551910239e-05	4.76891023220542e-05
NM_001256095	MYH10	3595.55371303472	-0.192897430281226	0.0454630123867631	-4.24295312066451	2.20597530554721e-05	4.84518563117232e-05
NM_001037637	BTF3	771.065435422836	-0.39272615643612	0.0926385156335484	-4.23933990900322	2.24177998180017e-05	4.92237082934596e-05
NM_002524	NRAS	660.781374589347	0.424291734371204	0.100085969653122	4.23927285554322	2.2424496383882e-05	4.92238575662748e-05
NM_001077498	C17orf63	2445.56746746493	-0.220234510837351	0.0519737739291352	-4.23741618489423	2.26106783328792e-05	4.96178774527072e-05
NM_017768	LRRC40	735.907739112584	-0.391779547626141	0.0925153889289618	-4.23475004711886	2.28806062744019e-05	5.01953861724397e-05
NM_017772	TBC1D22B	1777.26590201956	0.259255166946229	0.0612355222748322	4.23373815254912	2.29838541611626e-05	5.04069997049006e-05
NM_001190996	ARPC1A	3787.9854522648	0.178600332580039	0.0421916934755216	4.23306859402687	2.30524156339043e-05	5.05424382926996e-05
NM_013375	ABT1	169.178913099411	0.867748716428076	0.205064739948253	4.23158421407332	2.3205107891593e-05	5.08621992924941e-05
NM_001197126	IRF3	328.426785011002	-0.600778139798083	0.142009812682047	-4.23053962575951	2.33131369595218e-05	5.1083905299914e-05
NM_021965	PGM5	5428.90022025679	-0.149520507449595	0.0353571870794676	-4.22885754778903	2.34881002258774e-05	5.1452103916627e-05
NM_018237	CCAR1	3168.06307017917	-0.195177736025264	0.0461623579940816	-4.2280711927733	2.35703217616648e-05	5.16169889124515e-05
NM_001003891	MED15	2162.92035209468	0.235325209439484	0.0556627867931905	4.22769363513564	2.36098965561622e-05	5.16884115053245e-05
NM_000292	PHKA2	1340.99893962191	0.295795408501484	0.0700010699242448	4.22558410638001	2.38321790003708e-05	5.21596702790315e-05
NM_022778	CEP85	1477.36099495005	0.281648176045619	0.0666652339218728	4.22481343687614	2.39138804411011e-05	5.2323063098296e-05
NM_001199849	DAP3	2057.70967085635	-0.237512042318938	0.0562302138814638	-4.22392208608037	2.40087080928692e-05	5.25150710744173e-05
NM_001106	ACVR2B	1807.33557515439	-0.253274565743245	0.0599864103458436	-4.2221990661389	2.41930292221337e-05	5.29026604839708e-05
NM_015246	MGRN1	2698.15998270222	0.215577968582627	0.0510616428996845	4.22191602816522	2.42234358342326e-05	5.29535574050666e-05
NM_153348	FBXW8	4152.74459882709	-0.16942701455297	0.0401342189956872	-4.22151019236669	2.42670979971432e-05	5.30160533491994e-05
NM_152758	YTHDF3	1572.68510951512	0.28180188750368	0.0667536787787794	4.22151846398708	2.42662073413666e-05	5.30160533491994e-05
NM_020459	PAIP2B	669.534639382892	-0.446331346684529	0.105729361037518	-4.22145128188327	2.42734421474923e-05	5.30160533491994e-05
NM_001202423	TRMT1L	359.149714132199	-0.558572957211208	0.132331739557891	-4.22100517288861	2.43215354774303e-05	5.31054755822986e-05
NR_026752	CROCCP2	720.248886628281	-0.396855352085086	0.094029027745601	-4.22056211363572	2.43693897448429e-05	5.31943234112885e-05
NM_138412	RDH13	292.711935784207	0.673198744944715	0.159514811234827	4.22028988865288	2.43988368329642e-05	5.32429510201564e-05
NM_017851	PARP16	526.285692844661	0.492799248561769	0.116788029098707	4.21960411837472	2.44731680193464e-05	5.33894670128279e-05
NM_016538	SIRT7	277.103902954282	0.664566350831697	0.157575751062011	4.21744047769234	2.47091014273873e-05	5.38883369162345e-05
NM_005229	ELK1	374.736597935292	0.566176678417184	0.134251958016377	4.21726942968025	2.47278452986625e-05	5.39133820281467e-05
NM_005861	STUB1	207.767245232225	-0.803394178958178	0.190574945228766	-4.21563379170219	2.49077670266632e-05	5.42897205576757e-05
NM_001278	CHUK	398.679456482932	0.556955207184802	0.132181831422876	4.21355341493938	2.5138410155905e-05	5.47763596883071e-05
NM_032453	ZNF527	329.409549405612	0.607350878753039	0.144146010208403	4.21344217488188	2.5150799944679e-05	5.47872808416503e-05
NM_000287	PEX6	568.879972523546	0.457581856576756	0.108687815468917	4.21005661584593	2.55306701990297e-05	5.55984624334294e-05
NM_018348	FTSJD1	122.410582368376	-1.04336644115496	0.247895313187353	-4.20889942508276	2.56617574117761e-05	5.58675492641013e-05
NM_000310	PPT1	878.496852802671	0.374100267339529	0.0889138910175588	4.20744456302842	2.5827473498185e-05	5.62118458961085e-05
NR_015382	LOC678655	328.895214531821	-0.579191351806216	0.137695348071243	-4.20632475910912	2.59557174597867e-05	5.64744089822373e-05
NM_024936	ZCCHC4	729.918164610147	-0.391880445311507	0.0932268157884737	-4.20351635950606	2.62800148666165e-05	5.71632660806953e-05
NM_005575	LNPEP	2029.07991754199	-0.248251061164449	0.0590799284007935	-4.20195264084164	2.64622502209578e-05	5.75428023838455e-05
NM_181762	UBE2A	344.462307794078	0.583186520099773	0.138800010580889	4.20163166889606	2.64998045652042e-05	5.76075962240065e-05
NM_001185177	CES3	791.090867335859	-0.381402076500292	0.0911368890384243	-4.18493631420191	2.85246061632186e-05	6.19911399965062e-05
NM_024894	NOL10	2886.81272247747	0.200976057673441	0.0480260244638909	4.18473233870415	2.8550230553996e-05	6.20286752761775e-05
NM_001110	ADAM10	3154.74524167989	-0.191777916330052	0.0458448148399415	-4.18319753279859	2.87437433154023e-05	6.24308388008708e-05
NM_002870	RAB13	193.823328557226	-0.762589397732423	0.182343221606636	-4.18216477154021	2.88746579120509e-05	6.26874413366078e-05
NM_032795	RPUSD4	435.459362811239	0.515377595207114	0.123233208372098	4.18213241394275	2.88787687601044e-05	6.26874413366078e-05
NR_040101	KLHDC3	529.413059923162	-0.466696919970968	0.111596678263151	-4.18199651848482	2.88960395777816e-05	6.27066013748118e-05
NM_005359	SMAD4	1645.92283007449	-0.265932648090947	0.0636849498421437	-4.17575343546814	2.97001382900058e-05	6.44327277071525e-05
NM_007135	ZNF79	567.886320656617	0.456117930784433	0.109274420931316	4.17405946329492	2.99219603233153e-05	6.48949992292463e-05
NM_198480	ZNF615	191.491449372356	0.791317214813834	0.189593870533332	4.17374893285231	2.99627940267657e-05	6.49645864066459e-05
NM_017925	DENND4C	1986.37722802985	-0.2416724099094	0.0579592896797389	-4.16969240383707	3.05011023407377e-05	6.60931386000345e-05
NM_020188	CMC2	1406.76851775627	-0.284317132797166	0.068185525879621	-4.16975786472803	3.04923430672943e-05	6.60931386000345e-05
NM_001008801	ZNF468	198.275108675812	0.789241405671452	0.189386899028773	4.16734953536328	3.08161788311122e-05	6.67564014001865e-05
NM_005533	IFI35	199.959564246386	0.76648238082949	0.184016445219604	4.16529283518532	3.10953175398283e-05	6.73414488337022e-05
NM_016565	CHCHD8	347.02063099003	-0.575440083563693	0.138201353186263	-4.16378038490067	3.13021210705452e-05	6.77695484168712e-05
NM_030819	GFOD2	1224.04312767994	-0.306509136554697	0.0736216702517447	-4.16330049979317	3.13680103857211e-05	6.78726238707356e-05
NM_001160104	ZC3H14	850.025622406852	-0.363982008704561	0.0874258910880105	-4.16332054697784	3.13652552260496e-05	6.78726238707356e-05
NM_020857	VPS18	193.709588004936	0.811180977500953	0.19484467757835	4.16321855738022	3.13792744296481e-05	6.78772187342169e-05
NM_003756	EIF3H	2181.68941609675	-0.226141470536886	0.0543724215595575	-4.15912081990277	3.19474889465347e-05	6.90862122646961e-05
NM_001029954	CDNF	419.826022021907	-0.530162479884918	0.127491850295709	-4.15840289912837	3.2048040784494e-05	6.92834791457503e-05
NM_138414	CCDC101	391.272472548868	0.561420445845174	0.135011883809471	4.15830392113818	3.20619271838192e-05	6.9293326911246e-05
NR_040073	LOC100131234	1266.01043733504	0.301550152395446	0.0725594455189693	4.15590486171247	3.24002638331692e-05	7.00041778368095e-05
NM_002830	PTPN4	6464.62332873673	-0.141106128748421	0.0339575952610545	-4.1553628183517	3.24771759799037e-05	7.01499443940562e-05
NR_024031	DANCR	223.630776399432	-0.712913232426369	0.171588835321566	-4.15477633547855	3.25605891349089e-05	7.03096641220801e-05
NM_006801	KDELR1	814.829961699124	-0.384190206455367	0.0924813477313452	-4.15424532492135	3.26362882068772e-05	7.04526384372878e-05
NM_004607	TBCA	2469.36238980528	-0.216790415712131	0.0522021163369341	-4.15290472732707	3.28281438353121e-05	7.084620637054e-05
NM_173548	ZNF584	301.961729101179	0.649284779884967	0.156356215362564	4.15259974398448	3.28719399708857e-05	7.09201122091218e-05
NM_031483	ITCH	6644.10914532289	-0.133178998678332	0.0320727703350013	-4.152400846178	3.29005319366302e-05	7.09611821555084e-05
NM_001203246	GPBP1	3651.42094643913	-0.183350839689999	0.0441706037191607	-4.15096974575567	3.31069531625208e-05	7.13856661396282e-05
NM_032933	TMEM241	1588.57581873629	-0.267865697761991	0.0645355427612283	-4.15066932578615	3.31504415510538e-05	7.1458687651125e-05
NM_032025	EIF2A	1716.92911550296	0.260781000208567	0.062837537453458	4.15008306781151	3.32354637846237e-05	7.16211706513684e-05
NM_001205180	ALKBH2	187.008370237828	0.802450672910768	0.193410554997028	4.14894974539057	3.34004118028627e-05	7.19557464601273e-05
NM_001199012	C1orf201	824.297419316619	0.384933479078874	0.0928049034967888	4.14777091053376	3.35728088068352e-05	7.23061711715655e-05
NM_016297	PCYOX1	338.606665935338	-0.574053841027195	0.138409812446257	-4.14749381479072	3.36134547877044e-05	7.23727211520711e-05
NM_018975	TERF2IP	561.778989774471	-0.443186664877608	0.106901573286363	-4.14574501808707	3.38710586352082e-05	7.29062265000162e-05
NM_001142597	CLP1	78.2955476141468	1.26992155414397	0.306348424847313	4.14535036299571	3.39294514823042e-05	7.30107524507654e-05
NM_030579	CYB5B	1302.51892764587	-0.296753423755118	0.0715986297976809	-4.14468020678141	3.40288263472606e-05	7.32033790425137e-05
NM_020142	NDUFA4L2	76.9277174431602	1.30724857165334	0.315442386143817	4.14417538376515	3.41038670844041e-05	7.3343561242046e-05
NM_015666	GTPBP5	473.179639287262	-0.500215626091195	0.120807959344392	-4.14058501447914	3.46421186742951e-05	7.44795521932007e-05
NM_015455	CNOT6	2749.92450438235	-0.203394475272526	0.0491663200450617	-4.1368659498232	3.52081652660602e-05	7.56746267049966e-05
NM_014972	TCF25	5013.20100480272	-0.153821377635476	0.0371871672262825	-4.13641019493308	3.52781328423005e-05	7.58030713214477e-05
NM_017906	PAK1IP1	332.063826856545	0.610314092541549	0.147595605436433	4.13504244070737	3.54889043228799e-05	7.62339032402968e-05
NR_037847	LOC100506730	48.9699236733773	-1.5161010161529	0.366703944369387	-4.13440062326055	3.55882203581996e-05	7.64251371833401e-05
NM_024422	DSC2	553.046447916526	0.46830120247078	0.113296530587359	4.13341167680057	3.57417685925555e-05	7.67326896699385e-05
NM_001130021	ATP6V0A1	2027.84541227996	0.234996582626689	0.0569281069728451	4.12795357377302	3.66005985656615e-05	7.8553770216359e-05
NM_014643	ZNF516	6360.73714917701	-0.136154252492756	0.0329997946503937	-4.12591211355103	3.69268276959137e-05	7.92310379860893e-05
NM_004365	CETN3	129.703454485836	-0.917567143007761	0.2225478853141	-4.12300993879463	3.73953556738696e-05	8.02131459370755e-05
NM_032148	SLC41A2	1208.20769158904	-0.300126044948161	0.0727976562707498	-4.12274323546804	3.74386943392589e-05	8.02829177485811e-05
NM_181784	SPRED2	4869.72007389539	-0.16319679606568	0.0396284450806707	-4.11817308838295	3.81887825152855e-05	8.18677537409094e-05
NM_173630	RTTN	1925.95437755068	-0.238703924009992	0.0579697629070633	-4.11773159039273	3.82619954265685e-05	8.20010326227122e-05
NR_037791	RAB4B-EGLN2	1184.12722512762	0.31839178855853	0.0773343004239768	4.11708371075942	3.8369673530015e-05	8.22080772169335e-05
NM_001127196	CNBP	2608.18530862274	-0.213205720379689	0.051909237170367	-4.10727901240283	4.00347508696649e-05	8.57508104869142e-05
NM_024551	ADIPOR2	5530.00570097457	-0.143794774846019	0.0350122851290867	-4.1069805731292	4.00864930280372e-05	8.58368792463104e-05
NM_003864	SAP30	88.0775631075062	-1.09784112495196	0.267473135980044	-4.10449117040999	4.05205746499555e-05	8.67413627415882e-05
NM_022149	MAGEF1	137.653506457793	-0.915824380070192	0.223152736488234	-4.10402486871803	4.06023789619927e-05	8.68914311734173e-05
NM_012110	CHIC2	857.694728781778	-0.365028048294436	0.0889666723267545	-4.10297517876998	4.07871021720823e-05	8.72616020541295e-05
NM_018561	USP49	944.666935925771	-0.336958253358892	0.0821414597240447	-4.10217026202003	4.09292904025533e-05	8.75162823095835e-05
NM_005128	DOPEY2	1016.90113965297	0.3324742494463	0.0810484260193243	4.10216787389589	4.09297129627233e-05	8.75162823095835e-05
NM_022459	XPO4	4424.26685921652	-0.159040816346763	0.0387922684803674	-4.09980706406106	4.13494710148235e-05	8.83883626240872e-05
NM_015567	SLITRK5	173.080528689351	-0.783844770084848	0.191195041534307	-4.0997128575858	4.13663056264451e-05	8.839890232575e-05
NM_000989	RPL30	627.674494671299	-0.41288499712525	0.100737005484409	-4.09864274940306	4.1557990046795e-05	8.87829787363347e-05
NM_020727	ZNF295	577.477506235916	0.438254456871864	0.106999978223255	4.09583687912019	4.20646049161992e-05	8.98394466803841e-05
NM_001160116	C15orf40	517.434037634372	-0.454870463687723	0.11108071604214	-4.09495437097436	4.22251540129426e-05	9.0156409919526e-05
NM_006333	C1D	511.224957955691	0.470569894257593	0.114926049125976	4.09454512563797	4.22998025634361e-05	9.02898343880646e-05
NR_037710	FAM161A	457.909394181266	-0.487488957380464	0.119064036283973	-4.09434261255667	4.23367883295184e-05	9.0342813257185e-05
NM_016275	SELT	722.67307080384	0.389886179160362	0.0952797030286713	4.09201715335992	4.27637010119282e-05	9.12275908401548e-05
NM_007204	DDX20	360.292251474817	0.590893960587825	0.144435657799303	4.0910532038348	4.29418594775094e-05	9.15813464905183e-05
NM_001199885	C15orf63	144.965138094848	0.904052461121209	0.221133009882996	4.08827457103556	4.34593586447573e-05	9.26583971564651e-05
NM_001024947	YIPF5	247.778444351562	0.672411889317954	0.164481140490018	4.08807895734868	4.34960122228666e-05	9.27099273154442e-05
NM_006510	TRIM27	1617.73822592353	0.278429352244541	0.0681282668331709	4.08684038486323	4.37287742113698e-05	9.31793048188327e-05
NM_004453	ETFDH	716.132828305168	-0.384898057857994	0.0942405534398548	-4.08420837748623	4.42273301595997e-05	9.42146166853665e-05
NM_001144955	DTWD1	357.08064717322	-0.547710899341029	0.134117979523573	-4.08379921384635	4.43053166574906e-05	9.43536798103026e-05
NM_018178	GOLPH3L	8182.89482745212	-0.129213226323002	0.0316505607973622	-4.08249405595906	4.45549519733963e-05	9.48581058929017e-05
NM_004034	ANXA7	625.14134871317	0.431081101906811	0.105612671037141	4.08171763552133	4.47040888361815e-05	9.51483415584649e-05
NM_005049	PWP2	558.982642892905	0.451646555104954	0.110661221650053	4.08134438035762	4.47759530632508e-05	9.52739906726935e-05
NR_027397	GORAB	507.947428787873	0.515915729120078	0.126414532395342	4.08114256600364	4.48148547668622e-05	9.53021510591977e-05
NM_001199981	NDUFS1	1068.64069550897	-0.318052205416856	0.0779318495095566	-4.0811581839573	4.48118431085453e-05	9.53021510591977e-05
NM_003530	HIST1H3D	252.331270630586	0.666868007947485	0.163435636101016	4.08030967943435	4.49757412425008e-05	9.56169065178388e-05
NM_019034	RHOF	157.907212326521	0.849466498613162	0.208399103386947	4.07615236729646	4.57870227189412e-05	9.73138038668738e-05
NR_038920	LOC100506314	181.845988651718	-0.759444216094766	0.18637131692257	-4.07489858758838	4.60344035621498e-05	9.78115825042988e-05
NM_024331	TTPAL	233.693552323166	0.689890199678546	0.169309043371562	4.07473922207762	4.60659383011335e-05	9.78505886224879e-05
NM_203459	CAMSAP2	2446.24227184862	-0.209515034444979	0.0514201429018034	-4.074571220953	4.609920400762e-05	9.7893248201483e-05
NM_006713	SUB1	660.340566735062	0.427917785982741	0.105046838501702	4.07359033442788	4.6293883434352e-05	9.82785529969977e-05
NM_203467	LRR1	338.284407200514	0.574075731944165	0.140996503243657	4.07156006523156	4.66993165416083e-05	9.91109244464085e-05
NM_003455	ZNF202	568.091748296782	0.445029860418467	0.10930928759378	4.07129046593285	4.67534065188288e-05	9.91973705168065e-05
NM_022734	METTL17	280.538065454575	-0.606798634188015	0.149188889350778	-4.06731786012086	4.7557353647054e-05	0.000100874295396465
NM_052860	ZNF300	269.893685989976	0.639109201754145	0.157158595808946	4.06665126055908	4.76935328947261e-05	0.00010113425907374
NM_014110	PPP1R8	547.594122964697	0.446813328402617	0.109923434206362	4.06476864217874	4.80801312675276e-05	0.000101924937137499
NM_015634	KIAA1279	336.492553678804	0.585708534709158	0.144123789054948	4.06392684059848	4.82539559877872e-05	0.00010226423435083
NM_001079673	FNDC3A	9320.62670513181	0.121741706676022	0.0299582419032008	4.06371332034056	4.82981406997322e-05	0.000102328671279946
NM_016169	SUFU	1961.37696463841	0.236156508479232	0.0581418840253936	4.0617278307681	4.87108477560101e-05	0.000103173632468948
NM_003589	CUL4A	4735.84596519482	-0.161518091383043	0.0397674492538443	-4.06156528551875	4.87447823166274e-05	0.000103216068857507
