Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000233203.6_6	ENSG00000233203.6_6	0.0904009801341169	0.291904368878399	4.96574976410967	0.0587835438241692	0.953124515918575	NA
ENSG00000259717.1_2	ENSG00000259717.1_2	0.867416658405442	-0.178836879620354	3.27876952518565	-0.054543900767233	0.956501832870704	NA
ENSG00000275056.1_6	ENSG00000275056.1_6	0.620871551100114	1.07896799528952	3.76279749487988	0.286746229835034	0.774306636981701	NA
ENSG00000260495.1_5	ENSG00000260495.1_5	7.22490904576372	-0.201068068269064	1.13342493570781	-0.177398663056147	0.85919525738974	NA
ENSG00000230747.1_6	ENSG00000230747.1_6	7.72537626084713	-2.99686541942847	1.40295841419538	-2.13610424165511	0.0326709181107049	NA
ENSG00000271980.1_5	ENSG00000271980.1_5	9.02362703000868	-0.711891114489943	1.00949866548419	-0.705192724696169	0.48069030823873	NA
ENSG00000268798.1_6	ENSG00000268798.1_6	1.90677121017234	1.07718214660872	2.04807823621109	0.525947753149065	0.598924508653417	NA
ENSG00000244268.1_5	ENSG00000244268.1_5	5.96408302003914	1.83893340083128	1.2513116315246	1.46960465682775	0.141668858311732	NA
ENSG00000254027.1_5	ENSG00000254027.1_5	3.81840600451802	-0.323523065260309	1.49904960954736	-0.215818784915329	0.829129005119427	NA
ENSG00000261758.1_5	ENSG00000261758.1_5	4.33694126564532	0.574634768871911	1.37832964977301	0.416906629677847	0.6767467041217	NA
ENSG00000263011.1_5	ENSG00000263011.1_5	0.773015195537888	-2.25368595886819	3.38859400731821	-0.665079957646445	0.505999353092173	NA
ENSG00000271998.1_6	ENSG00000271998.1_6	6.71251627050029	-0.720421933246208	1.16217848949234	-0.619889233676059	0.535330714436411	NA
ENSG00000230500.1_5	ENSG00000230500.1_5	6.5365020063851	0.508979676040259	1.13086241984052	0.450080988730739	0.652652044397859	NA
ENSG00000224914.3_5	ENSG00000224914.3_5	6.7340269726451	1.17011426589526	1.1629867326987	1.00612864531998	0.314353690800717	NA
ENSG00000279673.1_5	ENSG00000279673.1_5	0.271202940402351	-0.847470062086599	4.90313566444139	-0.172842466553115	0.862775255877775	NA
ENSG00000272711.1_5	ENSG00000272711.1_5	6.63846688318893	1.21014190159912	1.14462767666726	1.05723627539972	0.290403768061243	NA
ENSG00000261485.1_5	ENSG00000261485.1_5	2.94563407366834	1.42242626093742	1.71140367411774	0.831145966582493	0.405891174974991	NA
ENSG00000263063.1_5	ENSG00000263063.1_5	0.855481348566738	4.01885764887544	3.31372315440679	1.21279221637176	0.22520927206703	NA
ENSG00000236643.1_5	ENSG00000236643.1_5	3.52112430294624	-0.746563471557768	1.6065150506205	-0.464709914338753	0.642139207510058	NA
ENSG00000253616.5_5	ENSG00000253616.5_5	8.31635498150789	-0.542647921195362	1.05455841447846	-0.514573601372031	0.606851016155735	NA
ENSG00000285427.1_2	ENSG00000285427.1_2	9.40453351119793	-0.247509862580154	0.985300121829402	-0.251202508856493	0.801657544957446	NA
ENSG00000279700.1_6	ENSG00000279700.1_6	3.86907646042288	-2.98333495495021	1.98680798754786	-1.50157185477811	0.133207716628884	NA
ENSG00000265625.1_6	ENSG00000265625.1_6	0.686614698137208	0.533643421127045	3.59259507869441	0.14853981855394	0.881916763821148	NA
ENSG00000232132.1_5	ENSG00000232132.1_5	0.895145734434395	0.0341556104186103	3.31280699276051	0.0103101721571014	0.991773818556922	NA
ENSG00000264456.1_6	ENSG00000264456.1_6	3.11278427087674	-0.443145288363994	1.68571329454798	-0.262882952751952	0.792640796055398	NA
ENSG00000266900.1_6	ENSG00000266900.1_6	2.5109197552807	-0.967378670838759	1.95997439298885	-0.493566994701171	0.62161201503423	NA
ENSG00000224817.1_5	ENSG00000224817.1_5	5.70451986432678	0.490019092838455	1.27412455317258	0.384592771262672	0.700539150651036	NA
ENSG00000272004.1_5	ENSG00000272004.1_5	3.42200128228724	-0.800099860830282	1.6842684597283	-0.475042951857777	0.634756359024526	NA
ENSG00000251131.1_5	ENSG00000251131.1_5	8.20601772606819	-0.76649729148352	1.0985909479901	-0.69770945490298	0.485358914028505	NA
ENSG00000265799.1_5	ENSG00000265799.1_5	1.02921158316961	-0.468299885435284	2.87792778597446	-0.162721207848764	0.870737948093813	NA
ENSG00000231154.1_5	ENSG00000231154.1_5	5.56682494602713	-1.16748752343813	1.2969778529119	-0.900159953245891	0.3680351344218	NA
ENSG00000261342.1_3	ENSG00000261342.1_3	6.53878603589742	-0.280901764647114	1.16152919792268	-0.241837885047994	0.808905782029408	NA
ENSG00000269559.2_5	ENSG00000269559.2_5	3.06604815934372	-0.427118353865395	1.67172364190145	-0.255495790787275	0.798340194225498	NA
ENSG00000283078.1_5	ENSG00000283078.1_5	8.26384779728	-1.5440280335219	1.14862959870772	-1.34423493462037	0.178872428183214	NA
ENSG00000279048.1_5	ENSG00000279048.1_5	2.95492369048441	-4.19568885556222	2.18214617955398	-1.92273500963157	0.0545133377063337	NA
ENSG00000278993.1_6	ENSG00000278993.1_6	5.82294544563856	1.51147182338487	1.22298680666993	1.23588563273258	0.216501078210797	NA
ENSG00000240015.2_6	ENSG00000240015.2_6	2.63791387835054	-2.38269122360131	2.13008810770172	-1.11858810674838	0.263315899627134	NA
ENSG00000254554.1_5	ENSG00000254554.1_5	0.498741012203608	-1.66984620803803	3.96527494072853	-0.421117383535387	0.67366936838322	NA
ENSG00000259341.1_5	ENSG00000259341.1_5	2.04570064308089	-1.96937509747512	2.30681591740999	-0.853720092102649	0.393260098799557	NA
ENSG00000254028.1_6	ENSG00000254028.1_6	0.921224495603832	2.68630293917911	3.21975488979932	0.834319080526822	0.404101202552313	NA
ENSG00000279518.1_1	ENSG00000279518.1_1	3.85757870211477	-0.982106421745218	1.62083338982343	-0.605926820061502	0.54456334887057	NA
ENSG00000260526.1_5	ENSG00000260526.1_5	0.455076143602514	-1.48397784143851	4.56921065774982	-0.32477772477431	0.745349304475593	NA
ENSG00000253965.1_5	ENSG00000253965.1_5	5.23567168256253	-1.64297216019137	1.41876096083714	-1.15803310461964	0.246850527087417	NA
ENSG00000261251.1_5	ENSG00000261251.1_5	2.02362236464489	-1.92460460513388	2.35648057895502	-0.816728396712418	0.414083659552415	NA
ENSG00000259659.1_6	ENSG00000259659.1_6	2.69172171554893	-1.12576849833175	1.9043615946692	-0.591152699930029	0.554418111943308	NA
ENSG00000285599.1_1	ENSG00000285599.1_1	0.505812737868974	1.71704515315877	4.09258995154531	0.419549765182421	0.674814392730918	NA
ENSG00000279227.1_5	ENSG00000279227.1_5	0.823751789804348	0.0701190900282483	3.13218158582999	0.0223866618543023	0.982139519985183	NA
ENSG00000279951.1_5	ENSG00000279951.1_5	4.33215356949226	-1.27518932276096	1.54808053843847	-0.823722856206966	0.410097049431484	NA
ENSG00000273729.1_5	ENSG00000273729.1_5	6.46504192339345	-0.976556000579992	1.22009472869728	-0.800393590440866	0.42348279341867	NA
ENSG00000257225.1_6	ENSG00000257225.1_6	2.69572219828237	-0.237342347570836	1.86074835616762	-0.127552093104982	0.898503445505354	NA
ENSG00000243926.1_5	ENSG00000243926.1_5	3.16044962221128	0.195010744171299	1.6110769000865	0.121043721848926	0.903656404741466	NA
ENSG00000222001.2_5	ENSG00000222001.2_5	3.79939896901395	-0.254723497070531	1.49451992986508	-0.170438340754363	0.864665421665839	NA
ENSG00000227946.1_5	ENSG00000227946.1_5	2.03683657617412	-0.407703126975355	2.04156897413105	-0.199700883066606	0.841714523098733	NA
ENSG00000260625.3_6	ENSG00000260625.3_6	0.180801960268234	-0.355599812948641	4.93701817696893	-0.0720272440169464	0.942580226564358	NA
ENSG00000259767.1_6	ENSG00000259767.1_6	6.39450133054463	1.45781011854623	1.15184599820222	1.26562936436082	0.205645807971371	NA
ENSG00000285081.1_2	ENSG00000285081.1_2	1.80136367726759	3.70065064387896	2.37448588756037	1.55850605946584	0.119113332710933	NA
ENSG00000231149.2_5	ENSG00000231149.2_5	0.408340032069491	-1.36960403153525	4.31198576600357	-0.317627215361758	0.750767727531566	NA
ENSG00000279453.1_5	ENSG00000279453.1_5	3.50304650724367	-0.0588752873993275	1.55845818509124	-0.0377779063708923	0.96986475995712	NA
ENSG00000214650.2_5	ENSG00000214650.2_5	0.960888881471488	-0.288991870838063	2.99305506520504	-0.0965541443582717	0.923080473773584	NA
ENSG00000245975.2_5	ENSG00000245975.2_5	2.54751289821643	-2.31978353684727	2.15001890065341	-1.07895960177014	0.280605737090357	NA
ENSG00000284716.1_3	ENSG00000284716.1_3	6.48318585745762	0.16303706777815	1.14567148703746	0.142306996048004	0.886837520721159	NA
ENSG00000224745.1_6	ENSG00000224745.1_6	2.45311143534887	-3.93640648301988	2.25259383268091	-1.74749944970549	0.0805507402787372	NA
ENSG00000266801.1_6	ENSG00000266801.1_6	4.3030035653909	-2.00721167807421	1.58824959045826	-1.26378856958815	0.206305924940607	NA
ENSG00000250371.1_5	ENSG00000250371.1_5	1.16634867483675	-0.724008174470683	2.74677618203711	-0.263584699476218	0.792099949746223	NA
ENSG00000277715.1_5	ENSG00000277715.1_5	4.10105256648817	-1.17112724781012	1.57149490421078	-0.745231336526839	0.456131882047087	NA
ENSG00000228288.6_5	ENSG00000228288.6_5	0.317939051935374	-0.989423330178794	4.81491059293072	-0.205491527014327	0.837188117316415	NA
ENSG00000234160.1_5	ENSG00000234160.1_5	3.30465843954378	0.820754757788948	1.56244802413438	0.525300518872402	0.599374296758536	NA
ENSG00000182257.8_4	ENSG00000182257.8_4	3.5277043403407	-0.0412830617275886	1.65272658786747	-0.0249787605709524	0.980071904931549	NA
ENSG00000279122.1_6	ENSG00000279122.1_6	6.75124166690776	2.18899463976247	1.15330820818006	1.89801357888255	0.0576942932914234	NA
ENSG00000276116.2_4	ENSG00000276116.2_4	4.82696023732404	0.0913725729902888	1.37280420440422	0.0665590713498315	0.946932729785491	NA
ENSG00000261692.1_6	ENSG00000261692.1_6	9.53781214651352	-0.865255579106648	1.00349045478748	-0.862245948607346	0.388552189592256	NA
ENSG00000233547.1_5	ENSG00000233547.1_5	0.498741012203608	-1.66984620803803	3.96527494072853	-0.421117383535387	0.67366936838322	NA
ENSG00000230539.1_5	ENSG00000230539.1_5	1.54695963087728	-1.45709961365702	2.53084661047016	-0.575736043278549	0.564793608995991	NA
ENSG00000272356.1_5	ENSG00000272356.1_5	5.3644363955938	-1.08583225354334	1.34834653358838	-0.805306519128728	0.420642820766085	NA
ENSG00000243819.4_4	ENSG00000243819.4_4	6.11323130956526	-0.930198914424334	1.23559287343097	-0.752836095470003	0.4515484133733	NA
ENSG00000279026.1_5	ENSG00000279026.1_5	0.271202940402351	-0.847470062086599	4.90313566444139	-0.172842466553115	0.862775255877775	NA
ENSG00000279147.1_5	ENSG00000279147.1_5	7.93888140676089	0.808515924991635	1.04395400076188	0.774474664977172	0.438650144674418	NA
ENSG00000221949.5_4	ENSG00000221949.5_4	7.73772737093645	-1.00644277198304	1.09646364553753	-0.917898898042938	0.358671798625254	NA
ENSG00000267260.1_6	ENSG00000267260.1_6	0.938810603035488	-0.213880685874456	2.97738194243011	-0.0718351524963872	0.942733097426274	NA
ENSG00000272275.1_5	ENSG00000272275.1_5	7.91673698996328	-0.362670291504816	1.06790622179776	-0.339608744758767	0.734151191795258	NA
ENSG00000272622.1_6	ENSG00000272622.1_6	8.1976670987123	-1.91950379301461	1.15399268800842	-1.6633587135871	0.09624065231751	NA
ENSG00000278385.1_5	ENSG00000278385.1_5	8.8150959937115	-0.681906339099543	1.03262434323673	-0.660362447937386	0.509021264317752	NA
ENSG00000273061.1_4	ENSG00000273061.1_4	2.21943087768376	-3.83918797326277	2.30995516172689	-1.6620183962327	0.096509085991898	NA
ENSG00000258820.5_5	ENSG00000258820.5_5	4.30521170688293	-0.00331934917139427	1.39619330343685	-0.00237742808479558	0.998103088623665	NA
ENSG00000228703.1_5	ENSG00000228703.1_5	1.61835357550733	-1.46777943100068	2.45969056187296	-0.59673336709599	0.550685411403586	NA
ENSG00000275162.1_6	ENSG00000275162.1_6	5.34807505311236	0.786887085718992	1.28062425614239	0.614455865523991	0.538914129002721	NA
ENSG00000267090.1_5	ENSG00000267090.1_5	7.69862081170131	0.547242439921719	1.1174399782997	0.489728710757605	0.624325882572394	NA
ENSG00000240731.1_6	ENSG00000240731.1_6	1.60076746807567	0.080773306842712	2.33401414787183	0.0346070339446578	0.972393092584384	NA
ENSG00000255446.1_5	ENSG00000255446.1_5	2.92804796623668	2.5913765496999	1.81338748002469	1.42902527906756	0.152996967865906	NA
ENSG00000255008.2_5	ENSG00000255008.2_5	5.84503347373324	-3.62938585653737	1.81662599591198	-1.9978718044907	0.0457305601554298	NA
ENSG00000279344.1_5	ENSG00000279344.1_5	6.89773451375258	1.49070662243443	1.11832763944937	1.33297843123005	0.182538882038521	NA
ENSG00000226754.1_6	ENSG00000226754.1_6	2.18283773474803	-2.07080184313211	2.24891820622264	-0.920799092382419	0.357155328946124	NA
ENSG00000260337.3_6	ENSG00000260337.3_6	2.30803951657647	-0.739073084888387	1.92844919981949	-0.383247370455787	0.701536357797321	NA
ENSG00000250174.5_5	ENSG00000250174.5_5	0.452004900670584	-1.56828255604522	4.52717283626047	-0.346415436911096	0.729030525506635	NA
ENSG00000280245.1_6	ENSG00000280245.1_6	1.30748624923732	0.79051529073096	2.54763011642331	0.310294373439417	0.756337109493398	NA
ENSG00000246777.1_5	ENSG00000246777.1_5	9.39529803112216	0.87814065229792	0.989643064790089	0.887330678646427	0.37490089318977	NA
ENSG00000224418.1_5	ENSG00000224418.1_5	2.01475829773812	-0.362772910268583	2.11559658300412	-0.171475466155958	0.863849919889213	NA
ENSG00000254846.1_5	ENSG00000254846.1_5	2.26616698921678	-3.85950617323714	2.28265437269651	-1.69079744152326	0.0908754960122859	NA
ENSG00000241933.1_5	ENSG00000241933.1_5	1.10202645587207	1.47518789677011	2.92424422593048	0.504468089118209	0.61393248106059	NA
ENSG00000263280.1_5	ENSG00000263280.1_5	1.49843117810285	2.91256681999919	2.55806729704448	1.13858099955552	0.254877957040634	NA
ENSG00000228661.1_5	ENSG00000228661.1_5	0.733350809670231	0.476430913308345	3.31065970060634	0.143908150155417	0.885572999789452	NA
ENSG00000259915.2_5	ENSG00000259915.2_5	2.44117612551017	-2.16178213296501	2.27489462418535	-0.950277920560455	0.341971054788722	NA
ENSG00000226276.1_2	ENSG00000226276.1_2	5.57954746928545	-0.637982194759698	1.29344491366457	-0.493242648387842	0.621841146585506	NA
ENSG00000234509.1_2	ENSG00000234509.1_2	7.69406250233536	-0.985670958813934	1.10200001555038	-0.894438244015495	0.371087457979001	NA
ENSG00000240710.1_5	ENSG00000240710.1_5	9.20700854493794	-0.743552186256577	1.00101717150377	-0.74279663468668	0.457604813253234	NA
ENSG00000276272.1_5	ENSG00000276272.1_5	6.5580885965502	0.480430797936256	1.17424368270731	0.409140628143372	0.682436462215519	NA
ENSG00000262768.2_5	ENSG00000262768.2_5	8.86134041697361	-0.683862503623702	1.01300536184157	-0.675082807439925	0.499623156001288	NA
ENSG00000238279.1_5	ENSG00000238279.1_5	2.87510323047819	-1.20741558269342	1.85588725385869	-0.650586710040174	0.515313311636674	NA
ENSG00000280053.1_5	ENSG00000280053.1_5	3.56478917154733	-0.796216429572989	1.58040969319476	-0.503803813024872	0.61439924795207	NA
ENSG00000248008.2_6	ENSG00000248008.2_6	5.94822311548728	-0.371157454006035	1.21431435370741	-0.305651870846175	0.759869722004507	NA
ENSG00000230613.1_5	ENSG00000230613.1_5	2.67271468004486	-1.04180818829596	1.86028951176202	-0.560024760505791	0.575462548882696	NA
ENSG00000226310.1_5	ENSG00000226310.1_5	3.38705845421102	-0.63029780197752	1.69137426528334	-0.372654246262836	0.709405793539063	NA
ENSG00000279070.2_5	ENSG00000279070.2_5	1.61348999133399	2.1313596185371	2.28714821153256	0.931885221862791	0.35139584570695	NA
ENSG00000261168.1_5	ENSG00000261168.1_5	2.67364391984637	-0.203773725838564	1.80737978802633	-0.112745382674156	0.910232420436579	NA
ENSG00000269889.1_5	ENSG00000269889.1_5	0.271202940402351	-0.847470062086599	4.90313566444139	-0.172842466553115	0.862775255877775	NA
ENSG00000235051.3_6	ENSG00000235051.3_6	3.74214847571464	1.06449023793358	1.5152459505053	0.702519770852117	0.482355076377788	NA
ENSG00000204758.7_5	ENSG00000204758.7_5	2.54922935143755	0.963248764694166	1.92703692582266	0.499860045122358	0.617173627419207	NA
ENSG00000272202.1_5	ENSG00000272202.1_5	0.0904009801341169	0.291904368878399	4.96574976410967	0.0587835438241692	0.953124515918575	NA
ENSG00000223754.1_5	ENSG00000223754.1_5	2.50556448283646	1.10256564470264	1.81852521561162	0.606296594205771	0.544317819803094	NA
ENSG00000267481.1_6	ENSG00000267481.1_6	8.90100480284127	-0.980797109114889	1.02674184611647	-0.955251909547307	0.339450320630237	NA
ENSG00000263412.1_5	ENSG00000263412.1_5	5.72827020890227	-1.82771361371673	1.46936265924965	-1.24388189818984	0.213543032499083	NA
ENSG00000272008.1_5	ENSG00000272008.1_5	2.13610162321501	-2.04857528256714	2.28181203271785	-0.897784415715916	0.369300494651622	NA
ENSG00000240790.1_5	ENSG00000240790.1_5	2.377783146347	0.0946169040958304	1.98686744559319	0.0476211456912678	0.962018179321972	NA
ENSG00000257534.1_6	ENSG00000257534.1_6	3.49118708542525	-4.47701844031843	2.02732415173439	-2.20833872890445	0.0272206694808299	NA
ENSG00000214851.4_2	ENSG00000214851.4_2	2.86638118995331	-1.32541989074849	1.95141248460699	-0.679210521201224	0.497004481837172	NA
ENSG00000241544.1_4	ENSG00000241544.1_4	3.53219651134504	0.59539956658962	1.50929399622978	0.394488792824281	0.693220199813167	NA
ENSG00000224015.1_5	ENSG00000224015.1_5	1.00455375007258	-0.494263769895444	2.90061795726848	-0.170399472518226	0.864695986945426	NA
ENSG00000273521.1_5	ENSG00000273521.1_5	0.870487901337371	0.000913794300608645	3.34443487529241	0.000273228313506553	0.999781995349791	NA
ENSG00000275944.1_5	ENSG00000275944.1_5	5.12589225375535	-0.032178308823278	1.28496561044177	-0.0250421556513214	0.980021338793315	NA
ENSG00000276122.1_5	ENSG00000276122.1_5	3.20011400807893	-0.566725149673575	1.63707554422404	-0.346181428018461	0.729206371128309	NA
ENSG00000265451.1_5	ENSG00000265451.1_5	7.37433110915858	-0.158488783705344	1.12433298433224	-0.14096249590994	0.887899570370296	NA
ENSG00000269635.1_2	ENSG00000269635.1_2	0.498741012203608	-1.66984620803803	3.96527494072853	-0.421117383535387	0.67366936838322	NA
ENSG00000253716.5_5	ENSG00000253716.5_5	4.36646268291568	-0.605698354307278	1.42808255521507	-0.424133991480667	0.671468096981644	NA
ENSG00000232850.3_3	ENSG00000232850.3_3	2.8314383618771	-1.1549056669167	1.86719514488966	-0.618524351928382	0.536229750496946	NA
ENSG00000281912.1_2	ENSG00000281912.1_2	7.41622538779824	-0.919264375206043	1.18465804504438	-0.775974450223401	0.437764071745059	NA
ENSG00000184224.3_2	ENSG00000184224.3_2	0.711272531234231	0.564027872977492	3.54732908919699	0.159000718229154	0.873668307965569	NA
ENSG00000261595.1_5	ENSG00000261595.1_5	0.317939051935374	-0.989423330178794	4.81491059293072	-0.205491527014327	0.837188117316415	NA
ENSG00000258851.1_5	ENSG00000258851.1_5	5.64491920315355	0.65106567209916	1.29103286729247	0.504298293710031	0.614051776330014	NA
ENSG00000259943.1_5	ENSG00000259943.1_5	2.1899094604134	-0.721104387669869	2.05895572220857	-0.350228215153829	0.726167433423242	NA
ENSG00000198468.8_5	ENSG00000198468.8_5	5.68981858636353	-2.46793743109162	1.51036144920504	-1.63400451752168	0.102257902035723	NA
ENSG00000279146.1_6	ENSG00000279146.1_6	1.63814782443102	2.14105692201979	2.41524633706742	0.886475590154277	0.375361302095038	NA
ENSG00000260589.1_5	ENSG00000260589.1_5	4.27119811860822	0.669713515069817	1.40650071264529	0.476155830600503	0.63396336426281	NA
ENSG00000246323.2_5	ENSG00000246323.2_5	7.41578783626764	-1.27889887016206	1.15211344214737	-1.11004595847643	0.266979222732939	NA
ENSG00000268050.2_6	ENSG00000268050.2_6	3.29100667648396	-0.651383487328988	1.74859356875552	-0.372518519436497	0.709506826072299	NA
ENSG00000260874.5_5	ENSG00000260874.5_5	7.3546029985965	0.408701328355758	1.09300911001156	0.37392307585747	0.708461547701969	NA
