Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_001037164	ARL4A	137.108649547013	0.889803050634842	0.34476489636726	2.58089805548817	0.00985436769850777	0.069329179789261
NM_001130851	CDKN3	293.030149650153	-0.615297979332999	0.238490901894655	-2.57996415982688	0.00988105695811604	0.0693508914015068
NM_020247	ADCK3	1026.68280085487	0.430674455782243	0.166931321403684	2.57994995882624	0.00988146329685444	0.0693508914015068
NM_018032	LUC7L	4805.55377618256	0.368296995426976	0.142774858504649	2.57956477270811	0.00989249045652224	0.0693648782878336
NM_004229	MED14	1784.04050358992	-0.436774636324788	0.1693707782613	-2.57880751808877	0.00991420121122367	0.0694536833027147
NM_001114132	NBEAL1	1735.13455369653	-0.420282675714357	0.163002181787334	-2.57838681118202	0.00992628135902968	0.0694749209431448
NM_024619	FN3KRP	963.137276512544	0.456478902972085	0.177144513742359	2.57687293458037	0.00996985926296263	0.069716374700389
NM_014394	GHITM	552.076392493557	-0.551862663083876	0.214405192858472	-2.57392396017272	0.0100552369539878	0.0702494170452396
NM_182539	TCTE1	287.805092322097	0.767162189623197	0.298164651506714	2.57294815380193	0.0100836311987915	0.0703837457675649
NM_182625	GEN1	831.909350259745	-0.488734845017717	0.190014203951668	-2.57209637413228	0.0101084748269511	0.0704930696833153
NM_153695	ZNF367	1805.8103658706	0.407077578148938	0.158310177284687	2.57139234590646	0.0101290501548974	0.0705123673238003
NM_001199535	TGIF2-C20ORF24	1823.56148298789	0.48902839700289	0.190181803188329	2.57137322711482	0.0101296094240885	0.0705123673238003
NM_013348	KCNJ14	1481.08125091011	0.457408329426299	0.177978451262585	2.57002084343036	0.0101692396242442	0.0707241139809305
NM_001167741	MTX3	267.586343767778	-0.623816216567699	0.243185492671405	-2.56518680335346	0.0103120270866192	0.0716522569873868
NM_032451	SPIRE2	2231.38201504971	0.392190717356922	0.152964011935797	2.56394110218249	0.0103491104600602	0.0718449096856621
NM_030943	AMN	134.445532699316	-0.86630272914889	0.338040126433078	-2.56272158660546	0.0103855292261184	0.0719675933196183
NM_005669	REEP5	2833.21643229153	0.380719125749748	0.148548737858526	2.56292400217048	0.0103794765460779	0.0719675933196183
NM_000492	CFTR	2083.47984411031	0.416048968192822	0.162475721961398	2.56068391738964	0.0104466352839375	0.072130770636515
NM_024015	HOXB4	124.767300798581	-0.889435976613325	0.347233431749633	-2.56149291884613	0.0104223365906759	0.072130770636515
NM_001198916	PPFIBP1	10725.8034439693	-0.40315146464621	0.157458225943973	-2.56037093158703	0.0104560494553844	0.072130770636515
NM_001018007	TPM1	11269.5017225237	0.367378545222112	0.143455035917462	2.5609316736255	0.0104391884741694	0.072130770636515
NM_001146069	MFSD10	171.262900014942	-0.746187792079496	0.291406319464039	-2.5606438235516	0.0104478408287323	0.072130770636515
NM_002481	PPP1R12B	11046.9117196132	-0.395570679170236	0.154602384880501	-2.55863245237768	0.0105084779840407	0.072427373394492
NM_007103	NDUFV1	274.517919939525	-0.675302898325287	0.264075864728606	-2.5572306617998	0.010550922930485	0.0725246072159925
NM_000127	EXT1	26286.3064324797	-0.431157263311452	0.168600392678266	-2.55727318579983	0.0105496331028797	0.0725246072159925
NM_003690	PRKRA	674.469515372791	0.462216607076374	0.18072989851447	2.55749940035166	0.0105427739755208	0.0725246072159925
NM_003715	USO1	1181.35054600219	-0.488136145279249	0.191100833857049	-2.55433812311042	0.0106389886616126	0.0730645393057798
NM_021178	CCNB1IP1	1604.99333734149	0.405067416469175	0.158645446485944	2.55328738039174	0.0106711408867722	0.0731916434011192
NM_017757	ZNF407	4906.46523546643	-0.410535400817347	0.160798132335633	-2.55311050479391	0.0106765616839351	0.0731916434011192
NM_002754	MAPK13	643.24991844638	0.486639709521224	0.190741990672632	2.55129826319385	0.0107322436098329	0.0735077309868841
NM_000043	FAS	204.369471437348	-0.681205778129251	0.267157068444499	-2.54983250900123	0.0107774682666108	0.073751694608768
NR_026542	C21orf88	218.92665024668	-0.707036655477175	0.277552710819345	-2.54739596449978	0.01085302084901	0.0742025770959028
NR_038969	LOC100506599	250.480674762023	0.626465172403461	0.245971650777283	2.54689989852001	0.0108684604600527	0.0742420279468727
NM_000332	ATXN1	5117.23003095692	-0.396284944374572	0.155652913151949	-2.54595263493538	0.0108979974353199	0.0743115668813373
NM_001497	B4GALT1	8601.90535156981	0.369393281464576	0.145075382635652	2.54621614469413	0.0108897736861736	0.0743115668813373
NM_003507	FZD7	84.5711276929208	-0.979415217561908	0.384817875478918	-2.54513961011555	0.0109234055323795	0.0744187290839485
NM_024713	C15orf29	1474.010556157	-0.504018513512906	0.198068202320966	-2.54467152024813	0.0109380578252244	0.0744524893458093
NM_006717	SPIN1	3517.37267477067	-0.407514879160232	0.160206007816689	-2.54369286591623	0.0109687484076853	0.0745952615360564
NM_153358	ZNF791	792.634488508732	0.528978793669737	0.208146305630691	2.54137968995852	0.0110415939423658	0.0750242108756499
NR_036480	LOC100128881	251.380352744838	-0.696950476812353	0.274489235163555	-2.53908127361379	0.0111144000622694	0.0754521341097295
NM_003321	TUFM	439.716868235446	-0.619624619672537	0.244268014534514	-2.53665884521687	0.0111915957459223	0.0756221727085241
NM_015550	OSBPL3	10784.3422017606	-0.371455684531706	0.146421984612333	-2.53688464553442	0.0111843800815296	0.0756221727085241
NR_046315	BLOC1S2	259.356540575018	0.627286223899661	0.247309549488436	2.53644157776039	0.0111985426373524	0.0756221727085241
NM_004761_1	RGL2	151.376380105764	-0.739462349540799	0.291525346203173	-2.53652850145471	0.0111957628869845	0.0756221727085241
NM_003653	COPS3	2289.80279376574	0.396251951575625	0.156186509163121	2.53704339573772	0.0111793095413792	0.0756221727085241
NM_006380	APPBP2	1124.79457772866	0.412402030525776	0.162558034904344	2.53695260753153	0.0111822091002401	0.0756221727085241
NM_018957	SH3BP1	517.206952058433	0.509760423097862	0.201026849506502	2.53578277901317	0.0112196304305492	0.0756979986342326
NM_001007468	SMARCB1	2202.5272304116	0.383195780991395	0.151162196963325	2.53499743116572	0.0112448150641748	0.0757348158445034
NM_002969	MAPK12	154.426437113095	-0.767582680162413	0.302776492598424	-2.53514621817245	0.0112400398927563	0.0757348158445034
NM_001439	EXTL2	188.902886686226	-0.723083732274415	0.285314806598755	-2.53433651374183	0.0112660483348181	0.0758113226246567
NM_001242824	FDPS	879.719938377602	-0.546324949880098	0.215757156524408	-2.53212898557223	0.0113372277994424	0.0762234982873195
NM_018983	GAR1	338.888701132808	0.554909019694857	0.219216825118152	2.5313249537109	0.0113632520018164	0.0763316263079144
NM_005828	DCAF7	842.041938871775	-0.493319831425484	0.19503373472904	-2.52940770534315	0.0114255219470468	0.0766828299907566
NM_133471_2	PPP1R18	356.517273000358	0.542870940533911	0.214708549040445	2.52840859369624	0.0114580918027358	0.0768342610143277
NM_018126	TMEM33	850.30353922429	-0.475457172496804	0.188111554971152	-2.52752773517671	0.0114868750729697	0.0769600582986573
NM_006479	RAD51AP1	410.250938067997	-0.588874885814514	0.23304468505968	-2.52687541732054	0.0115082318003955	0.0770359230718718
NM_001142679	ANO6	6178.3938220689	-0.356315857063593	0.141031970885865	-2.52648994994159	0.0115208684660168	0.0770533345662692
NM_213604	ADAMTSL5	138.485219380259	-0.814237366700957	0.322541586740929	-2.52444149893442	0.0115882290611657	0.0774363992442384
NM_203472	SELS	1196.57554137464	0.54411256906396	0.215567368562376	2.52409524081803	0.0115996497642763	0.0774444016921753
NM_001005849	SUMO2	1153.35177636163	0.482087960346054	0.191017172758787	2.52379382117034	0.0116095996806061	0.0774444016921753
NM_005253	FOSL2	14361.2706148629	0.484805089469505	0.192286881768036	2.52125930282829	0.011693564580212	0.0779367958740168
NM_002486	NCBP1	1407.4251288218	-0.406749705011357	0.161420139963671	-2.51982004911469	0.011741484389984	0.0781205521198412
NM_004255	COX5A	1270.54409907262	0.443447740658979	0.175969417849053	2.5200273211074	0.011734572570791	0.0781205521198412
NM_018128	TSR1	1960.1976618014	0.406637946517585	0.161403491139444	2.51938755256707	0.0117559183155299	0.0781488665165702
NM_173595	ANKRD52	891.048498947198	-0.538126403183623	0.213688463740263	-2.51827540787468	0.0117931067754265	0.0783282645516648
NR_038464	LOC439990	167.874572713391	-0.711641940546331	0.282700741740695	-2.51729774801609	0.0118258843982192	0.078478081598554
NM_001128159	VPS53	5649.22425617497	0.348621116816738	0.138522090203927	2.51671857032702	0.0118453403495706	0.0785393119205551
NM_173584	EFCAB4A	50.8238916846789	-1.27150791547421	0.506436196863211	-2.51069714872225	0.0120493019490675	0.0798227268032273
NM_017812	CHCHD3	10146.9533288625	-0.401042275195625	0.159761992126809	-2.51024833789818	0.0120646282974863	0.0798553586793964
NM_006733	CENPI	681.018688611607	-0.498403652240486	0.198604086387048	-2.50953372263033	0.0120890672085831	0.0798793958928578
NM_025061	LRRC8E	578.361769744648	0.629068747786643	0.250650863728279	2.50974099362607	0.0120819742969956	0.0798793958928578
NM_001199261	UCHL5	532.684015884016	-0.533365559651383	0.212725545765515	-2.50729435306894	0.0121659351513058	0.0803181858054395
NM_020789	IGSF9	294.755922386468	-0.582084741503561	0.23220311774816	-2.50679124013688	0.012183264327618	0.0803634909857827
NM_194292	SASS6	558.876971747835	-0.543478968150663	0.21691999131005	-2.5054351370218	0.0122300828032828	0.0805339414782204
NM_014503	UTP20	2037.60649084308	0.385663515801315	0.153925610018545	2.50551883961901	0.0122271884225281	0.0805339414782204
NM_012300	FBXW11	5216.20630918428	-0.368090621065146	0.146974158225313	-2.50445810004818	0.0122639130261851	0.0805885343651085
NR_033910	LOC100130275	101.122309018204	-0.887671141931121	0.354460691212152	-2.50428655119851	0.0122698615098739	0.0805885343651085
NM_004219	PTTG1	148.169836671583	-0.73635255296423	0.293973343369633	-2.5048276300289	0.0122511081940225	0.0805885343651085
NM_001040437_3	C6orf48	1137.01573419825	-0.424017002702916	0.169396964183013	-2.50309682199981	0.012311185942886	0.0807908424525462
NM_013443	ST6GALNAC6	558.867831211946	0.497779604251494	0.198948268451285	2.50205547465411	0.0123474575722125	0.0809596748415438
NM_013265	C11orf2	1260.0638845598	0.401513545881708	0.160528544928475	2.50119719244079	0.0123774239081972	0.0810869119173536
NM_001076786	QSER1	1823.75925198014	-0.472575689283104	0.188971212501842	-2.50078137842555	0.0123919649200963	0.0811129639015339
NM_014016	SACM1L	889.876823352561	-0.430843588033663	0.172339330377924	-2.4999725082421	0.0124202944522598	0.0812291488964656
NM_032867	MICALCL	1832.36914779691	0.395539024468985	0.158414340351148	2.49686375357317	0.0125297087612735	0.0818053604328724
NM_006816	LMAN2	533.632643277002	-0.503468446082423	0.201616306085762	-2.49716134501672	0.0125191980550075	0.0818053604328724
NM_015321	CRTC1	2719.64002173037	0.371943557624302	0.149147822992922	2.49379139541281	0.0126386797324366	0.0822720875518104
NM_014752	SPCS2	677.830699490151	-0.525932646723866	0.210909577358776	-2.49364041837326	0.0126440561749331	0.0822720875518104
NM_018049	PLEKHJ1	375.119460189524	0.601208008271287	0.241073124483668	2.49388234196142	0.0126354420122325	0.0822720875518104
NM_153348	FBXW8	3068.78464685923	-0.391432356507095	0.156969664979739	-2.49368154386785	0.0126425914545803	0.0822720875518104
NM_032645	RAPSN	314.091436558073	0.653677657209914	0.262340986413858	2.4917099921958	0.0127129792268152	0.0826505118573133
NM_032272	MAF1	157.014727476714	-0.727995976252826	0.292217746500805	-2.49127914019698	0.0127284074844884	0.0826808059779204
NM_016480	PAIP2	2534.62437301502	0.383925387863413	0.154145549224739	2.49066800692158	0.0127503198062986	0.0827531322677607
NM_015957	APIP	396.84807209389	-0.605267596298984	0.243106005984769	-2.48972703840524	0.012784123722836	0.0829024509661614
NM_000057	BLM	2308.60784414623	0.37026894164586	0.148775118605799	2.48878270181011	0.0128181283497644	0.0829128807662097
NM_003312	TST	280.186325875839	0.588383444075295	0.236375781494836	2.48918666859341	0.0128035721215773	0.0829128807662097
NM_003979	GPRC5A	25471.2473702339	-0.344817470351942	0.138533664836148	-2.48905181826944	0.0128084295870749	0.0829128807662097
NM_001134367	SLC6A6	5508.48511019163	0.360336103574692	0.144810607307244	2.48832672050168	0.0128345764212519	0.0829493920558685
NM_014708	KNTC1	1896.17343147616	-0.434961553154093	0.174925483941001	-2.48655337892789	0.0128987217497665	0.0832938482714105
NM_005926	MFAP1	371.073603911583	0.538999887405902	0.21692769197716	2.48469839186161	0.012966123728219	0.0836587378027443
NM_024598	C16orf57	526.894098515177	0.485751216014253	0.195522752654628	2.48437181565404	0.0129780222557847	0.083665201410508
NM_001104925	PCMTD2	314.758707253942	-0.688119355984977	0.277012918159317	-2.48406955371382	0.0129890435193155	0.0836660034742489
NM_002757	MAP2K5	4348.92733588667	-0.386701569073306	0.15579594774803	-2.48210287021535	0.0130609563579795	0.0839613142452005
NM_020402	CHRNA10	172.615429036022	0.826926235539174	0.333180180907483	2.48191904238384	0.0130676960827057	0.0839613142452005
NM_001039569	AP1S3	2128.58871396924	-0.398610086951073	0.160600028122933	-2.48200508810591	0.0130645409845418	0.0839613142452005
NM_020210	SEMA4B	11284.8854422779	0.336390162970887	0.13556154941114	2.48145705350904	0.0130846476741484	0.0839999371589561
NM_001242918	ZFAND6	5989.9377694692	-0.397815605586656	0.160393005175286	-2.48025532754313	0.0131288332918966	0.0842131846409205
NM_203415	C17orf81	373.291702374043	0.625950172692022	0.252487121949549	2.47913702631177	0.0131700699823835	0.0844071763979467
NM_015703	RRP7A	1182.92382662661	0.526637857327148	0.212483165220446	2.47849215151127	0.0131939013824967	0.0844893868347034
NM_003849	SUCLG1	607.736651349259	-0.488329055996337	0.197052345019177	-2.47816921919306	0.0132058496935845	0.0844954282894514
NM_017520	MPHOSPH8	1285.88218528281	0.399718817859517	0.16145806389148	2.47568197106697	0.0132981975021949	0.0846629854244218
NR_038915	LOC340037	497.071091967782	0.499080487630552	0.20155317963607	2.47617273283262	0.0132799311739117	0.0846629854244218
NM_003048	SLC9A2	1663.14593112173	0.392111051439795	0.158364527060487	2.47600304637685	0.0132862444541639	0.0846629854244218
NM_005178	BCL3	1134.0352173937	0.484520143995232	0.195704992180066	2.4757679331421	0.0132949963594887	0.0846629854244218
NM_152236	GAS2L1	51.1225480903917	-1.18479216874143	0.478414292015667	-2.47649827464316	0.0132678266312336	0.0846629854244218
NM_022039	FBXW4	2813.07368946896	-0.460537554243049	0.185928936870002	-2.47695470105898	0.0132508718624391	0.0846629854244218
NM_002629	PGAM1	486.51014325336	0.641014974762306	0.259088818343771	2.47411285002573	0.0133567498666061	0.0849653069393552
NM_022092	CHTF18	162.340831646869	-0.744335828552394	0.300942465083981	-2.4733492773932	0.0133853252130918	0.0850765951871842
NM_002895	RBL1	2488.26980427718	0.378952667549759	0.153302307033707	2.47193062441283	0.0134385592513062	0.0853442993643744
NM_020117	LARS	2216.12323168953	-0.402269472018538	0.162810286129112	-2.47078659206784	0.0134816245132937	0.085547035547991
NM_017658	KLHL28	591.334602971251	0.466864330189718	0.18904605152365	2.46957990620245	0.0135271803722018	0.0857652278263958
NM_006484	DYRK1B	216.26683158655	0.765453748757002	0.310108109245759	2.46834483180311	0.0135739487773417	0.0859907415119057
NM_021930	RINT1	892.010324913543	-0.456354170413981	0.185006116810825	-2.46669774102993	0.0136365412118325	0.0863160456920447
NM_024009	GJB3	816.515817341375	-0.483048145766144	0.195932824382741	-2.46537632113414	0.013686941748027	0.0865399959642995
NM_020375	C12orf5	1253.22768519745	0.441527450631646	0.179105601254617	2.46517946696692	0.0136944640657234	0.0865399959642995
NM_014933	SEC31A	4588.82816006531	-0.372350529006429	0.151078203893806	-2.46462109960055	0.013715820629269	0.086603676637769
NM_003370	VASP	6903.84873551819	0.402502084379485	0.163371869131132	2.46371720247881	0.0137504554504358	0.086751024608419
NM_001012267	CENPP	2681.47457672854	-0.496763866275333	0.201703394720581	-2.46284335949575	0.0137840120866141	0.0868913339909879
NM_015934	NOP58	4891.70245279591	0.343330152092611	0.139446009381773	2.46210094942658	0.0138125783366485	0.0869999806962982
NR_024498	LOC646471	279.097445941526	0.697003886695221	0.283156086205496	2.46155361177503	0.0138336721084503	0.0870614216792472
NM_015497	TMEM87A	5901.75530699761	0.33948790073189	0.138013114074093	2.45982349582832	0.0139005359880398	0.0873390469035759
NM_020187	C3orf37	935.051486600528	0.457401453951042	0.185944698902846	2.45987896750975	0.013898387751583	0.0873390469035759
NM_001042	SLC2A4	123.713546051995	0.792651064247716	0.322279835022953	2.45951182205136	0.0139126115438188	0.0873434435269344
NM_002147	HOXB5	118.325556062869	-0.79055150250763	0.321466995035664	-2.45919959036518	0.0139247180004864	0.0873480268037048
NM_005385	NKTR	2982.23128678158	-0.418855348616158	0.170426021816325	-2.4576959794765	0.013983149266313	0.087579712343589
NM_021034	IFITM3	99.9236297682437	-0.904911011128082	0.368199918873742	-2.45766216868283	0.0139844656594478	0.087579712343589
