Transcript	Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_002999	SDC4	2894.70658607151	-0.340872596589993	0.0576753988700408	-5.91019053648986	3.417122432394e-09	7.90791026481173e-09
NM_003753	EIF3D	3106.50255383042	-0.331790840261129	0.0561606068735079	-5.90789271576838	3.46511550297781e-09	8.01700950725739e-09
NM_001992	F2R	770.660733737092	-0.581573567992897	0.0984679361725361	-5.90622278275296	3.50040538558195e-09	8.09667193257312e-09
NM_012345	NUFIP1	1108.28145770974	0.514364262490877	0.0871169316186569	5.90429728106632	3.54153046930458e-09	8.18978921026684e-09
NM_000479	AMH	58.1727124198487	-2.30912053412844	0.391194650034207	-5.90274057665799	3.57512223802982e-09	8.26544433124512e-09
NM_000124	ERCC6	1973.46733796417	0.401267853520096	0.0680276199214834	5.89860197936123	3.66594362221461e-09	8.47334102782822e-09
NM_016606	REEP2	223.329554992012	-1.05723679881102	0.179292225690907	-5.89672415932669	3.70788933191681e-09	8.56819393745655e-09
NM_015250	BICD2	740.396747590926	-0.59485964915176	0.10089410004859	-5.8958814129397	3.72686567302852e-09	8.60993575539277e-09
NM_020337	ANKRD50	819.338795445199	0.63896362635714	0.10839914870265	5.89454468973632	3.75715907055968e-09	8.67779579699647e-09
NM_000983	RPL22	949.781796140622	-0.534935146907133	0.0908263736609625	-5.8896455439688	3.87024824104342e-09	8.9368066946267e-09
NM_024029	YIPF2	92.0764547507956	-1.67965469419703	0.28519349495214	-5.88952666847785	3.87303306211649e-09	8.94104892123051e-09
NM_194260	UBE2I	1782.65284940573	0.444983765831429	0.0755607859228208	5.88908334391788	3.88343575699974e-09	8.9628709313338e-09
NM_001616	ACVR2A	908.606251762881	0.613725619149346	0.10424680825232	5.88723654410484	3.92706465881983e-09	9.06134875421011e-09
NM_014330	PPP1R15A	4802.0134307622	-0.308525732733364	0.0524211865751586	-5.88551600775036	3.96813974984735e-09	9.15388717354762e-09
NM_194429	FGFR1OP	752.613319302464	0.591892855128818	0.100589124301319	5.88426292842332	3.9983179146314e-09	9.22124896713451e-09
NM_001037305	THYN1	98.7362797115469	-1.64760679737465	0.280022235630004	-5.88384273723051	4.00848738785467e-09	9.24244342727487e-09
NM_138785	C6orf72	309.263407026832	0.934338773924167	0.158817845119402	5.88308431726746	4.02690644321082e-09	9.28264409765308e-09
NM_004707	ATG12	376.486831148828	0.812546094320232	0.138176516248111	5.88049341800758	4.0904527422643e-09	9.42682501789537e-09
NM_053045	TMEM203	129.118828779027	-1.3998688713729	0.238072219050766	-5.88001773980354	4.1022251476821e-09	9.45164695198549e-09
NM_018457	PRR13	292.696690983484	-0.961217676940832	0.163484367010887	-5.87956937116084	4.11335186427005e-09	9.47496944320995e-09
NM_014206	C11orf10	543.653349492666	-0.704953251921532	0.119914404992373	-5.87880373476708	4.13241983759e-09	9.51656850565333e-09
NM_014847	UBAP2L	3380.9800341282	-0.34192362835797	0.0581820476313612	-5.87678918632054	4.18300354901322e-09	9.63070729256703e-09
NM_145241	WDR31	184.768349096016	-1.21583489326586	0.206951838420885	-5.87496541486708	4.22931636328713e-09	9.7349597188617e-09
NM_138431	MFSD3	65.6321434670315	-2.06446144398997	0.351434022976238	-5.87439265699541	4.24396366068752e-09	9.76629198502116e-09
NR_045620	NDUFAF1	187.692118048082	-1.14795544696948	0.195461163101482	-5.87306157783103	4.27819466689344e-09	9.84266439457196e-09
NM_002114	HIVEP1	2528.05036409342	0.373276807036121	0.0636007285133754	5.86906495823581	4.3825971764866e-09	1.00804008679061e-08
NM_004564	PET112	811.510476794181	0.584185950386597	0.0995444754861877	5.86859238077613	4.39510489844001e-09	1.0106705999703e-08
NM_015609	C1orf144	1467.96161180234	0.445484690499178	0.0759116435884744	5.86846324806509	4.39852869663296e-09	1.0112114583999e-08
NM_198584	CA13	319.178113175044	0.881643079800059	0.150308054881173	5.86557440648839	4.47580495169245e-09	1.02872642434149e-08
NM_017983	WIPI1	4079.3487303907	-0.307678512903822	0.0524849959412438	-5.86221847570044	4.56723540222074e-09	1.04948529030572e-08
NM_001113378	FANCI	1014.76898848725	0.525311704886521	0.0896721410546779	5.85813719520994	4.68087889338681e-09	1.07533704307535e-08
NM_198868	TBC1D9B	2034.11814483776	-0.384891795669318	0.0657411884658866	-5.85465223022306	4.7800919689629e-09	1.09786192130392e-08
NM_013366	ANAPC2	522.823328474762	-0.722701116375355	0.123460998023683	-5.85367952587524	4.80814710260696e-09	1.10403669781204e-08
NM_001135734	ZNF384	1119.67780801012	-0.490416778559077	0.0837851856287981	-5.85326361550142	4.82019180008927e-09	1.10653308111538e-08
NM_006461	SPAG5	634.116989244863	0.6456312177543	0.110312990647919	5.85272155130788	4.83593396781771e-09	1.10987684228558e-08
NM_018656	SLC35E3	470.878399669952	0.74457395407705	0.127238599004074	5.85179308719996	4.86301393559801e-09	1.11582043974628e-08
NM_001037163	C7orf70	365.466580859326	-0.82233846925714	0.140532545560914	-5.85158737411965	4.86903378576647e-09	1.11693006974731e-08
NM_001040616	LINS	288.663823331399	-0.921581800269341	0.157497574652978	-5.85140312350781	4.87443172782511e-09	1.11789653262105e-08
NM_032434	ZNF512	404.358230528027	0.781562561444902	0.133586920665105	5.85059194084005	4.89826606602061e-09	1.12308968002198e-08
NM_001004055	LRRC29	368.816440263365	-0.812648671499605	0.138910906100732	-5.85014304715794	4.91150425356073e-09	1.12585137590733e-08
NM_198455	SSPO	426.469061829549	-0.771908801993859	0.131952828888493	-5.84988445110306	4.91914622854771e-09	1.12732923649132e-08
NM_022353	OSGEPL1	236.316743235128	-1.02833236040235	0.175791215711383	-5.8497368952194	4.92351195130552e-09	1.12805573726488e-08
NM_001242597	TMEM147	107.858147745659	-1.54468258318856	0.264081019209698	-5.84927530123614	4.93719344896433e-09	1.13091576088804e-08
NM_001042618	PARP2	359.000665359924	0.827367546277517	0.141457974855271	5.84885756440395	4.94960691712548e-09	1.13348401123978e-08
NM_052877	MED8	343.526926360862	-0.844009677342022	0.144332619903472	-5.8476710109363	4.98503241011958e-09	1.14131960178302e-08
NR_037791	RAB4B-EGLN2	1844.53842142243	-0.401650611982882	0.0686996665993892	-5.84647105094471	5.02110902509878e-09	1.14930042823404e-08
NM_001188	BAK1	275.403663939801	-0.960631687767639	0.164352252519835	-5.84495602000772	5.06702119156796e-09	1.15952813345728e-08
NM_032108	SEMA6B	264.772475836014	0.987527193179925	0.168955352397115	5.84490031933898	5.06871693069393e-09	1.15963492340197e-08
NM_153613	LPCAT4	236.261022893566	-1.08830652778658	0.186288978422841	-5.84203390345685	5.15673079214365e-09	1.17948497027576e-08
NM_033132	ZIC5	62.7866725639716	-2.09492421124955	0.358647297348083	-5.84118220530275	5.18316767361988e-09	1.18524447408152e-08
NM_006275	SRSF6	4527.39333554931	-0.311566627645414	0.0533504811469923	-5.83999658385423	5.22018926347049e-09	1.19342102497805e-08
NM_001042480	GEMIN8	341.330455544122	-0.850160623566378	0.145704460085789	-5.83482909902562	5.38457291267565e-09	1.23070361993931e-08
NM_002514	NOV	342.812727220398	-0.856392644092036	0.146817399043217	-5.83304601275458	5.44245516881525e-09	1.24363198153964e-08
NM_015659	RSL1D1	1064.35244464002	-0.512061501313742	0.0879046633876597	-5.82519153796824	5.70471344691179e-09	1.30324385887682e-08
NM_022749	FAM160B2	721.487994477454	-0.655960209523006	0.112611055639106	-5.82500719667541	5.711013870228e-09	1.30436736542244e-08
NM_006101	NDC80	409.164690543146	0.800605873511426	0.137561914108187	5.81996753026992	5.88590604568934e-09	1.34398653293995e-08
NM_001031738	TMEM150A	154.241313153759	-1.25601032110837	0.215924353370597	-5.81689976837697	5.99490633890392e-09	1.36854443037886e-08
NM_001065	TNFRSF1A	1151.61403411999	-0.493370137840562	0.0848949872763092	-5.81153438700429	6.19028141502454e-09	1.41280370466271e-08
NM_006153	NCK1	1247.71816483992	0.490651942257957	0.0844365248000657	5.8108969242843	6.21390160512068e-09	1.41785155125305e-08
NM_001115156	GDI2	1323.21018573237	-0.45238165379357	0.0778826220468797	-5.80850569619072	6.30328855626134e-09	1.43789960174869e-08
NM_001195195	TP53AIP1	75.638505980855	1.86675347436612	0.321676966888799	5.80319285033375	6.50638839900418e-09	1.48387175597304e-08
NM_013397	PRICKLE4	167.346397077183	-1.19707891051971	0.206283035468579	-5.80308946782996	6.51040297325649e-09	1.48442851746435e-08
NM_001414	EIF2B1	594.215117075728	-0.667966498843267	0.115111271789734	-5.80278967001073	6.52205842252456e-09	1.48672677498234e-08
NM_138773	SLC25A46	307.50306445171	0.960022710284081	0.165459595018142	5.80215798412184	6.54668338715965e-09	1.49197965598675e-08
NM_020184	CNNM4	472.079069821215	0.757947072021228	0.130688535583	5.79964469446409	6.6455574966065e-09	1.51414718619856e-08
NM_004779	CNOT8	853.589568646508	0.554691810673951	0.095688798087734	5.79683120447779	6.75796484183153e-09	1.53914940509078e-08
NM_004240	TRIP10	224.653839320594	-1.03322205635647	0.17823956368451	-5.79681657090066	6.7585543034352e-09	1.53914940509078e-08
NM_024770	METTL8	1091.65403155522	0.492447183846933	0.0849640744634523	5.79594595664973	6.79371403209136e-09	1.5467831055208e-08
NM_001243704	ZFP161	114.452406060317	-1.55102477324899	0.267636580709305	-5.79526449313608	6.82135896867682e-09	1.5527025782742e-08
NM_001099639	ZNF146	1204.40699081784	-0.467672569348297	0.0807055211490804	-5.79480266888316	6.84015595972011e-09	1.55660567969029e-08
NM_001024455	RGAG4	69.310316762285	-1.96418665447735	0.33899385365763	-5.79416598054634	6.86615281888932e-09	1.5621449685609e-08
NM_152357	ZNF440	720.388653134951	0.595501925522116	0.102834374850369	5.7908838983911	7.00169657785765e-09	1.59259901668484e-08
NM_176805	MRPS11	461.581080711944	-0.74135108055891	0.128038425877445	-5.79006712616501	7.03583000060009e-09	1.5999772488711e-08
NM_005049	PWP2	820.784242293977	-0.577563212709434	0.0997549780097786	-5.78981845550422	7.04625419930742e-09	1.6019616474811e-08
NM_001202560	WBSCR22	832.635437363019	0.561415247376505	0.0970013245737453	5.78770702197668	7.135372135137e-09	1.62183175367424e-08
NM_001003794	MGLL	4583.22272462602	0.308180164994505	0.0532671246283169	5.78556036476343	7.22710014820877e-09	1.64228540217605e-08
NM_001425	EMP3	806.643168525562	-0.574718014831929	0.0993712524098482	-5.78354404210942	7.31430267173636e-09	1.66170107651896e-08
NM_003134	SRP14	563.341805836073	0.661031091001907	0.114305954722576	5.78299785524079	7.33809990544422e-09	1.66670612922162e-08
NR_023318	ADPGK	1581.50909562015	0.419216310062429	0.0725164806158121	5.78097980627895	7.42668058341223e-09	1.68641952598061e-08
NM_004995	MMP14	4141.24290391578	-0.333102785464358	0.0576248325919301	-5.78054235442598	7.44601886781994e-09	1.69040394653227e-08
NR_023918	LINC00339	220.981130784354	-1.0495870738371	0.181618946167417	-5.77906157912393	7.51184308815344e-09	1.70493720319287e-08
NM_001717	BNC1	416.010287847636	-0.756299724762647	0.130993183175626	-5.77358078052546	7.76043748197294e-09	1.76093621073628e-08
NM_015324	RRP8	338.033879508288	-0.836695125270473	0.145112475976012	-5.76583866854275	8.12527587254638e-09	1.84327910212732e-08
NM_201397	GPX1	94.0801506626186	-1.66424465938025	0.288703489676912	-5.76454639063317	8.18777551014954e-09	1.85701110428512e-08
NM_006315	PCGF3	2172.54821104542	0.39974831219883	0.0693466450644048	5.764493896245	8.19032419947978e-09	1.85714272583734e-08
NM_032590	KDM2B	1716.57471566535	0.40913078400745	0.0710291210755569	5.76004289243898	8.40925642041576e-09	1.90632711020237e-08
NM_198524	TEX9	594.728858558046	0.642428057576527	0.111584058244769	5.75734623459658	8.54465405109549e-09	1.93655563228647e-08
NM_003689	AKR7A2	298.974747213462	-0.887820751659411	0.154212368776005	-5.75713062905466	8.55557052079514e-09	1.93856406973348e-08
NM_001135917	DOLPP1	139.611591678925	-1.30822980185674	0.227243651517769	-5.75694763360394	8.56484652398663e-09	1.94019992686228e-08
NM_170739	MRPL11	223.250886767756	-1.04082541636502	0.180812903899244	-5.75636690700462	8.59434823523258e-09	1.94641564088861e-08
NM_138378	FDXACB1	165.106683265183	-1.25273192250605	0.217718677658061	-5.75390194346822	8.72067520008923e-09	1.97455172816995e-08
NM_000199	SGSH	519.87951354675	-0.690574006125663	0.120063255621654	-5.75175146259417	8.83235821231849e-09	1.99935939858985e-08
NM_022484	TMEM168	417.3968698355	0.761283214434932	0.132387211669959	5.75042864663401	8.9017467147132e-09	2.01458335939839e-08
NM_024065	PDCL3	523.537780184877	-0.680415880155974	0.118326426460822	-5.75032898826924	8.90699572179326e-09	2.01528788093812e-08
NM_145804	ABTB2	2054.8156968025	0.384382802180553	0.0668472832011048	5.75016341388427	8.91572317942405e-09	2.01677890668583e-08
NM_014777	URB2	724.543912557532	-0.594054669689725	0.103329477070675	-5.74913070820444	8.97034522013066e-09	2.02864830182006e-08
NM_024700	SNIP1	740.251496008208	0.580702986707459	0.101012687223997	5.74881237858509	8.98724786011897e-09	2.03198379008441e-08
NM_018093	WDR74	676.447553006473	-0.6064897093103	0.105500715692025	-5.74867862584695	8.99435908611937e-09	2.03310440770331e-08
NM_001033561	PHF12	1611.24379598199	-0.432066810378778	0.0751666297659687	-5.74812003310535	9.02411693293982e-09	2.03934235358772e-08
NM_001100176	HOOK2	346.752801943448	-0.847092493002427	0.147370835177991	-5.74803346930434	9.02873699331167e-09	2.03989783361819e-08
NM_001012320	ZNF302	461.033927759692	-0.765770309187212	0.133226279916989	-5.74789230521448	9.03627609870497e-09	2.04111240103618e-08
NM_005763	AASS	1174.75066211531	0.519562564100105	0.0903997523021373	5.74738924464754	9.06319269014261e-09	2.04670232243886e-08
NM_025108	C16orf59	83.2245651339574	-1.87693807890962	0.326780965044845	-5.74371912590455	9.2619371779656e-09	2.09108344757371e-08
NM_178518	TMEM102	39.1859723623679	-2.81722603322901	0.490632286273779	-5.7420314806942	9.35474251001196e-09	2.1115309947838e-08
NM_183239	GSTO2	648.350190423789	-0.622795609122975	0.108488542444686	-5.74065790809674	9.43094336081617e-09	2.1282217318656e-08
NM_005517	HMGN2	842.122683693894	-0.577990982964404	0.100703451565408	-5.73953498097327	9.49368725978895e-09	2.14186846714751e-08
NM_001217	CA11	91.8805443287128	-1.78443736433002	0.311075360626408	-5.73635070529768	9.67382445962247e-09	2.18198741995071e-08
NM_007271	STK38	417.628827135139	0.751469255994916	0.131038815724696	5.73470732194119	9.76808745318086e-09	2.20272239772374e-08
NM_144660	SAMD8	817.600723470778	0.558094990105844	0.097328006850321	5.73416643540362	9.79930704890882e-09	2.20923445654611e-08
NM_015268	DNAJC13	3410.48491945617	0.350178884895032	0.0610701427600133	5.73404398727421	9.8063881218726e-09	2.2103027216882e-08
NM_001010979	C1orf189	82.6168309009068	-1.79742235839122	0.31352803961623	-5.73289189889152	9.87325643437409e-09	2.22484295338714e-08
NM_021128	POLR2L	444.295155494365	-0.72966425871415	0.127291248372916	-5.73224214579548	9.91116396810272e-09	2.23285176788561e-08
NM_018416	FOXJ2	370.592186141447	-0.842045098309354	0.146923332620937	-5.73118702991741	9.97302252889555e-09	2.24625131439793e-08
NM_021916	ZNF70	207.080471805802	-1.05913473945833	0.18493687552961	-5.72700677690833	1.0221808696574e-08	2.3017366360901e-08
NM_025191	EDEM3	458.646294186255	0.746013399520093	0.130310092621049	5.7249088272046	1.03489303430727e-08	2.32980572147198e-08
NM_001255978	CREB3L4	126.130376988664	-1.37841781616994	0.240809967703505	-5.72408953547597	1.03989899721656e-08	2.3405169462639e-08
NM_002866	RAB3A	106.15804520809	-1.50072090016091	0.262427706038373	-5.71860693680517	1.07400916499082e-08	2.41662414335251e-08
NM_000628	IL10RB	2023.49344904609	0.383299762042367	0.0670271737715867	5.71857263963665	1.07422593081298e-08	2.41662414335251e-08
NM_001142298	SQSTM1	7209.7637421989	0.296193377566735	0.0518392416593349	5.71369040298062	1.10552049801523e-08	2.48643287217489e-08
NR_024333	LOC147727	148.873089718837	-1.31839668262975	0.230798305959225	-5.71233258039021	1.11438029676578e-08	2.50576217826147e-08
NM_133635	POFUT2	1044.17828438673	-0.50523794002757	0.0884607482377728	-5.71143642906508	1.12026544636766e-08	2.51839515999021e-08
NM_032580	HES7	217.250129783319	-1.07074309532611	0.187483151729966	-5.7111430304325	1.12219879055359e-08	2.52214044518179e-08
NM_033624	FBXO21	1240.06443288659	0.462219212861856	0.0809444949074298	5.71032302308466	1.12761942273646e-08	2.53371975554143e-08
NM_013245	VPS4A	642.545813282384	-0.61325934892125	0.10739946620703	-5.71007818362049	1.12924285318873e-08	2.53676340948468e-08
NM_001172432	PHKG2	639.215786553225	0.626764660728543	0.109772212110908	5.70968416027996	1.13186023095843e-08	2.54203791456625e-08
NM_005982	SIX1	95.8972120907824	-1.63417328983909	0.286213629584731	-5.70962777772018	1.1322352450641e-08	2.54227499694901e-08
NR_023386	CROCCP3	547.839103304105	0.66186184114855	0.115946846550457	5.70832119061145	1.1409595716695e-08	2.56125471299114e-08
NM_001010911	C10orf114	59.7324296401378	-2.07976890464597	0.364352254226401	-5.70812690335008	1.14226243065494e-08	2.56356946556359e-08
NM_005262	GFER	350.852564388692	-0.837219456046523	0.146674340749793	-5.70801581085478	1.14300804853511e-08	2.56463280331243e-08
NM_032286	MED10	562.931003687782	-0.65889108371322	0.11548358126034	-5.7054957641801	1.16004942604835e-08	2.60163212140865e-08
NM_005392	PHF2	1491.2105883806	0.456485182345363	0.0800075177487257	5.70552862018561	1.15982566264704e-08	2.60163212140865e-08
NM_033017	TRIM4	1674.17114165424	-0.420496529916914	0.0737010212413229	-5.70543695100318	1.16045007361075e-08	2.60191217787961e-08
NR_040089	LOC100506713	552.290972229366	-0.659908057015435	0.115774183340367	-5.69995864341671	1.19836496482631e-08	2.68628497104687e-08
NM_021254	C21orf59	370.112428387493	-0.793495101673892	0.139265136962641	-5.69772966142096	1.2141336898231e-08	2.72098607208573e-08
NM_018477	ACTR10	385.827265793357	0.811728482151511	0.142475874579205	5.69730478615351	1.21716222398883e-08	2.72693004338044e-08
NM_032478	MRPL38	393.227212167803	-0.768271611354013	0.134848924620049	-5.69727651532039	1.21736400028812e-08	2.72693004338044e-08
NM_001199295	ZNF549	346.635801777277	-0.837158857286975	0.146950572306263	-5.69687374569888	1.22024220444584e-08	2.73272850675209e-08
NM_015117	ZC3H3	997.00936554048	0.508500446952812	0.0892604758125619	5.69681532978395	1.22066019503604e-08	2.73301588518391e-08
NR_027126	RBM18	867.778579194937	0.538379951362474	0.0945509968443465	5.69406954269108	1.24046520166456e-08	2.77669968628829e-08
